APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
카카오뱅크,sfyfl,2022-01-29 11:59:48+09:00,5,0,실행이 되지 않아 삭제 후 재설치했더니 본인인증 과정에서 튕깁니다.,ios
카카오뱅크,쉐어베어,2022-01-29 08:23:14+09:00,1,0,카뱅에 돈 다 묶여있는데 업데이트 하고 들어갈 수가 없어요.. 어떡하나요,ios
카카오뱅크,ios15.4버전 업데이트 ㅠㅠ,2022-01-29 02:32:02+09:00,4,0,제가 지금 ios15.4베타버전으로 업데이트를 했는데카카오뱅크가 작동되지 않네요ㅠㅠ 혹시 ios15.4베타 버전도 사용 가능하게 업데이트 해주실 수 있나요?ㅠㅠ,ios
카카오뱅크,더닝크루거,2022-01-29 02:16:05+09:00,1,0,출금에 딜레이 뒤지게 생기니까 얼마 남았는지 확실하게 계산이 안 되잖아요 ㅋㅋ어쩌라는거임 대체 이틀전에 긁은게 오늘에서야 빠져나가고 그러면 카드 쓰지말란거아님?,ios
카카오뱅크,woulk1035,2022-01-28 20:33:52+09:00,1,0,15.4 베타 업데이트하니까 앱이 터집니다 ㅠㅠ,ios
카카오뱅크,sksjd44939ejd,2022-01-28 20:09:55+09:00,5,0,안돼용,ios
카카오뱅크,minkyu.ch,2022-01-28 18:45:22+09:00,1,1,15.4 베타로 업데이트 했는데 실행하자마자 꺼지네요 확인 부탁드립니다,ios
카카오뱅크,Apple - Korea,2022-01-28 17:06:59+09:00,1,1,ios 15.4에서 앱이 열리지 못하고 튕깁니다 앱 자체가 안열리니 아무것도 못합니다,ios
카카오뱅크,evershape,2022-01-28 16:32:51+09:00,1,0,베타업데이트 미리 안하고 뭐하나...,ios
카카오뱅크,윤야돼,2022-01-28 14:37:35+09:00,5,0,15.4개발자 버전 지원 업데이트 해주세요,ios
카카오뱅크,왕초보77,2022-01-28 10:00:51+09:00,3,0,언제쯤 수정이 될런지요?,ios
카카오뱅크,Mi-Jin Kim,2022-01-27 02:59:23+09:00,3,0,주민증 운전면허증 외에 여권 본인확인은 언제쯤 가능할까요?,ios
카카오뱅크,ㅌㅊㅌㅊㅌㅊㅌㅊㅌㅊ,2022-01-26 00:35:11+09:00,2,0,카드 발급한거 취소는 못하나요? 카드 발급하면 돈을 내야하는 건가요?,ios
카카오뱅크,앱등이(Apple Lover),2022-01-25 08:31:50+09:00,5,0,만 12세 이상 아니면 모두가 사용할 수 있게 바꿔주세요… 제가 지금 만 11살인데 4월 23일때 만 12세가 되기도 하고 프렌즈 체크카드도 갖고 싶고 해서… 그리고 카카오뱅크와 mini를 합쳐주세요,ios
카카오뱅크,ㅓㅓ어엉,2022-01-24 11:08:14+09:00,4,0,카카오 미니 26일 저금 하루에 천원씩 말고 금액 자유롭게 저금할 수 있었음 좋겠습니다 천원은 너무 작은 것 같아요,ios
카카오뱅크,ㅍㅂㅇㅋ,2022-01-22 23:53:34+09:00,1,0,어플과 별개로... 주식 어떡합니까?,ios
카카오뱅크,오른ㅂㄴ,2022-01-19 08:14:07+09:00,5,0,모임통장에서 대표 말고 모임원들도 메모 수정할 수 있게 기능 수정 해주세요 ㅜㅜ  아이폰12미니 사용중인데 모임 대표가 메모 적은 것도 글씨 길면 잘려서 안보이고 제가 수정하거나 메모를 넣을 수 있게 바꿔주시면 좋겠어요!,ios
카카오뱅크,카뱅최고ㅠㅜㅠㅜㅠㅜㅠㅠ,2022-01-18 22:30:51+09:00,4,0,폰이 뽀갈나서 윗부분터치가 안되는데 폰번호로 본인인증하고 주소를 입력해야하는데 주소입력이 윗부분이여서 터치를 할수가 없어요ㅠㅠㅜㅜㅠㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅜㅠㅜㅠㅜㅜㅠ쇼핑도 못하고ㅠㅜㅠㅜㅠㅜㅜㅠㅜㅠ 주소 찾기할때 제발 폰 가로로 돌려도 주소찾을수 있게 해주세요ㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅠㅜㅜㅠㅜㅠㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜ쇼핑하고 싶어요푸ㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅠㅜㅜㅠㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅜㅜㅠ,ios
카카오뱅크,.난녛ㅈㅎ,2022-01-17 13:31:57+09:00,4,0,입금 출금 총합계가 위에 떴으면 좋겠습니다 ㅠㅠ 다른 은행들은 있는데 여긴 없어서 너무 불편해요... 수수료 없는 건 너무 좋아요,ios
카카오뱅크,배쁘쁘,2022-01-17 00:56:44+09:00,4,0,"세이프박스가 예금 형식이라 미니를 쓰는 미성년자에게 섣불리 기능을 제공할 수 없다는 거 압니다.   그렇다면 예금 기능이 없는, 오직 저금(금고) 용도로 이용될 수 있는 기능을 하나 추가시켜주셨으면 합니다. 돈을 모으고 싶은데 미니 계좌 하나로는 유동성이 크다 보니 돈 관리가 너무 힘들어요...",ios
카카오뱅크,zkxndiosmkxal,2022-01-15 14:52:06+09:00,3,0,핸드폰을 폴더로 바꾸게 되어서 아이패드로 로그인하려고 했는데 문자메세지를 보내야 된다네요... 다른 인증 방법을 좀 추가하면 좋을 텐데 귀찮음이 너무 많은 건 아니신지..,ios
카카오뱅크,모민준,2022-01-13 21:57:57+09:00,3,0,비밀번호 재설정이 안보이길래 지웠다 깔려고하는데 다운로드가 안됩니다,ios
카카오뱅크,Eun Croissant 🥐,2022-01-11 12:04:17+09:00,1,0,카카오 계정 연결 해제를 했음에도  주계좌로 연결되어있는건 뭘까요. 진짜 같은 카카오라고 이따위로 해도 되는건지 타 은행 계좌였으면 난리날일 아닌가요  별 한개도 아깝네요,ios
카카오뱅크,박캉캉,2022-01-10 11:54:04+09:00,1,0,아이폰인데 다운로드가 안되요  계속 오류나서 고객센터 전화했더니 어플 삭제했다 다시 다운받으라고 하더라구요  근데 다운자체가 안되요 계속  빨래 수정해주세요,ios
카카오뱅크,shj0232,2022-01-08 20:08:00+09:00,1,0,아이폰에서 다운로드가 안됩니다 고객센터에 나와잇는 케이스에도 저같은 케이스는 없더라고요 아예 다운 자체가 안됩니다,ios
카카오뱅크,뿌ㅠ붐,2022-01-04 22:24:17+09:00,1,0,카뱅미니 사용중인데 아이폰 지불방법에 추가가 안되네요ㅠㅠ 다 맞게 입력했는데 원래 안되는건가요??,ios
카카오뱅크,부탁드딥니다,2022-01-04 07:20:27+09:00,4,0,해피 적금을 시작했는데 개설자만 입금내역에 메모를 남길 수 있더라구여 전 초대받아서 들어간 건데 메모가 안돼요 초대 받아서 들어간 사람도 메모 되게 수정해주세요 ~~,ios
카카오뱅크,카카오뱅코,2022-01-04 00:10:23+09:00,5,0,다운이안되요미치겟어요,ios
카카오뱅크,true2580,2022-01-03 20:22:17+09:00,1,0,답 없네 잘해보슈,ios
카카오뱅크,과자 맛이쏭,2022-01-03 07:25:02+09:00,5,0,so good!!!,ios
카카오뱅크,냐우앋,2022-01-02 21:22:27+09:00,1,0,인증 비밀번호를 사용하는 시스템은 다 안되네요 언제 고치나요?,ios
카카오뱅크,느금마는외계인,2022-01-02 20:57:13+09:00,1,0,뭐만 하면 계속 오류떠서 송금도 못하고 로그인도 잘 안되고;,ios
카카오뱅크,러루다야둡,2022-01-02 19:09:30+09:00,5,0,1월1일에 15살되는 사람들에게 카드 만들게 해주세용 퓨,ios
카카오뱅크,아오진짜짜증나,2022-01-02 14:54:29+09:00,1,0,565일만 기다려라 ..🔥🥀😡,ios
카카오뱅크,백예똥똥,2021-12-31 22:20:43+09:00,5,0,1/1일 딱 됐을 때 15살 되는 사람들도 카드 만들 수 있게 해주셨으면 좋겠어요 ㅠㅅㅠ,ios
카카오뱅크,6년째하는중,2021-12-30 16:32:11+09:00,1,0,카메라가 고장나서 카카오뱅크 설치 후 다음단계로 넘어가질 않는데 이에 대한 대응책조차 없고.. 계좌내역 확인도 불가하고 고객센터 답변은 다른 은행 계좌로 긴급출금을 해서 사용하라는데 다른 은행은 대면 창구를 통해서 이 부분 다 해결해줬는데 뭔놈의 은행이 대응책 조차 없습니까?,ios
카카오뱅크,Sweet_mac,2021-12-29 17:22:53+09:00,1,0,ㅂㅅ,ios
카카오뱅크,베찌다오,2021-12-27 08:16:11+09:00,4,0,카뱅 처음 발급받은 2017년 이후로 정말 잘 쓰고 있습니다. 성인이라서 카카오 미니를 쓰지는 못하는데 카카오뱅크 미니에 있는 26일 저금 기능이 너무 탐나더라구요. 사실 알바를 쉬고 있는 대학생 입장으로서 26주 적금은 기간도 길고 증액됐을때의 부담이 아주 큽니다. 하루에 천원씩 모을 수 있는 상품이 있었으면 좋겠다 했는데 카카오미니 한정이라서 많이 아쉽습니다. 26일 저금 만들어주세요😄,ios
카카오뱅크,1037475839292,2021-12-26 21:32:45+09:00,1,0,"내가 핸드폰으로 결제한게 없는데 apple에서 돈이 빠져나가는데 왜그러는거나요 ,,",ios
카카오뱅크,철인2C8놈,2021-12-24 17:19:54+09:00,2,0,하려고 관리비 고지서 아무리 찍어서 보내도 거절..,ios
카카오뱅크,ㅎ????,2021-12-23 16:10:34+09:00,1,0,카드 재발급 받은거 등록하고 전거 해지하려는데 ㅈ1같이 되어있어서 재발급 받은거랑 전에꺼 다 해지됌;ㅅ1ㅂ 해지 취소도 안되고 환불되나 싶어서 고객센터에 전화 두번했는데 둘다 5분되도록 전화 안받고 카톡으로 두분이랑 채팅했는데 답장 하나하는데 2분 걸리고 처음에 되는것 마냥 말씀하시더니 뭐 확인한다고 십오분 넘게 기다렸는데 답은 안된다였음;;; 거지같아서 카뱅안써요^^,ios
카카오뱅크,qpwoejsijagqioqmndjos,2021-12-21 19:50:40+09:00,4,0,"카카오뱅크 너무 잘 사용하고 있는데 본인확인을 주민등록증과 운전면허 말고도 다른 방법으로 할 수 있는 방법이 있었으면 좋겠어요 예를 들어 지문,페이스 아이디나 통장비밀번호와 같은 걸로도 본인확인이 됐으면 좋겠어요",ios
카카오뱅크,으으ㅇ,2021-12-21 00:53:20+09:00,1,0,혐카오,ios
카카오뱅크,jinny0973,2021-12-20 22:15:22+09:00,1,0,아이패드에서는 실행이 안되나요?,ios
카카오뱅크,사기 작작쳐라,2021-12-20 14:59:45+09:00,1,0,분명 연령대는 4세로 써있는데 왜 14세미만 까지 가능이죠..? 카뱅 편하다고 들어서 쓰고 싶었는데 나이제한 때문에 안되고 정말 아깝네요.. 나이제한만 조금 바꿔주시면 편할거 같아요 !,ios
카카오뱅크,외않되냔말이야,2021-12-19 09:48:02+09:00,3,0,분명 10대도 만들 수 있다고 떴는데 왜 14세 미만은 안되는지요… ㅠㅠㅠ 조금 속상하네요.,ios
카카오뱅크,fkskdldm,2021-12-18 23:25:09+09:00,1,0,뻥임 이름이 영문으로 돼 있으면 가입도 안 되면서…,ios
카카오뱅크,jyoung798,2021-12-17 14:13:32+09:00,5,0,굿굿,ios
카카오뱅크,wdWHbw,2021-12-17 10:46:50+09:00,3,0,우선은 홈화면 수동 정렬 가능하게 해주세요.,ios
카카오뱅크,아우 재밌엉,2021-12-16 17:46:42+09:00,1,0,ㅜㅜㅜ 친구들사이에 저만 제 자기명의가 아니라 카드를 못 만드는거 슬퍼요 ㅜㅜ 갠정보 때문이지만 ㅜㅜㅜㅜㅜ,ios
카카오뱅크,셰프 남파고,2021-12-14 22:49:43+09:00,5,0,국내 최초로 애플페이 상용화 시켜 주면 지금보다 카카오 뱅크 쓰는 사람들 많아질듯,ios
카카오뱅크,카카카쿄쿄쿄,2021-12-14 18:25:49+09:00,4,0,한번하고 다음에 이체할 일 없는 계좌번호는 이체하기에서 자동으로 뜨지 않게 할 수 있으면 좋겠습니다.,ios
카카오뱅크,지지ㅣㅣ지ㅣ,2021-12-14 12:47:58+09:00,1,0,사용이 안되더라도 뿌수지 말라고 이용안내에 알려줬으면 뿌수지는 않았을텐데 한번밖에 못만드니까 할수가 없어요 2번씩은 만들게 해주면 좋겠네요,ios
카카오뱅크,부러어느느자쥴,2021-12-10 09:59:42+09:00,1,0,이상없는 신분증에 문제없이 촬영햇는데 인증을 못하네 인증좀 똑바로하게해바요 신분증 인식을모함,ios
카카오뱅크,Fl85207410,2021-12-09 19:42:20+09:00,1,0,안녕하세요! 신용카드 발급 빼고 적금만이라도 외국인 사용 가능 하게 해주시면 정말 감사하겟습니다 ㅠㅠ 너무 탐나는데 외국인은 사용 못 하네요 ㅠㅠ,ios
카카오뱅크,오우아어유,2021-12-03 19:50:52+09:00,4,0,다 좋은데 갑자기 안들어가져요ㅠ,ios
카카오뱅크,광고 개시러함,2021-12-03 15:04:28+09:00,2,0,"아니 11월 말에 미니 신청해서 5일전 쯤에 받았는데 카드 등록을 해야 된다고 해서 카드등록까지 전부 다하고 이제 편의점에서 계산하는데 안된다고 그러더라고요 분명 계좌에 돈있었는데 현금도 없어서 못 사고 그냥 나왔습니다 뭐 며칠 뒤에 오류라고 연락와서 또 다시 재발급해서 기다리고 있네요 수수료 3,000만 주면 끝인가... 제발 다음부턴 이런일 없었으면 좋겠네요",ios
카카오뱅크,나지금뿔났다,2021-12-02 15:20:35+09:00,3,0,항상 정말 잘 사용하고 있었는데 카카오톡 선물하기에서 기한이 지나 결제취소로 인한 환불이 있었는데 전에는 잘 들어오다가 이번에는 카카오톡 알림은 왔는데 계좌로 들어오질 않아요 제가 잘못 본 건가 싶어 계속 확인 해 보았는데 확인증에도 이미 결제취소와 환불이 완료 되었다고만 뜨고 돈이 들어오질 않아요,ios
카카오뱅크,riririnaaaaaa,2021-12-01 09:32:13+09:00,5,0,공용통장에 참여자도 메모를 쓸수 있는 기능을 만들어주세요 관리자는 저인데 제명의통장이 아니라 메모를 못쓰는게 매우 불편합니다,ios
카카오뱅크,nejskHw,2021-11-30 07:24:30+09:00,1,0,신분증인식을 1시간째해도 인식을 못하네 신형신분증은 정면에서보면 홀로그램이 보이게만들어져서있는데 홀로그램인보이게 찍으라네 ㅋㅋㅋ무에서 우를 창조하라니,ios
카카오뱅크,아동ㅇ,2021-11-29 22:06:21+09:00,5,0,안녕하세요 카카오뱅크를 할때 만12세도 이용할수있게 도와주세요 물론 보호자 동의도 꼭 넣어주시구요,ios
카카오뱅크,르우어오ㅗㄹ,2021-11-29 21:06:22+09:00,5,0,만13세 된다고해서 왓는데 안돼서 짜증나네요,ios
카카오뱅크,고구마오예,2021-11-29 10:58:01+09:00,5,0,앱을 열면 certldentity 가 존재하지않습니다 라고 뜨면서 어플 작동이 안되는데 ㅠㅠ 고객센터 연결두 안되고 삭제하고 다시깔아도 안되서 여기에 남겨용 이럴땐 우짜면 좋나요 ??,ios
카카오뱅크,이거좀 뵈주세요,2021-11-28 00:48:03+09:00,3,0,"많이 사용하고 편하다고 느끼고 있고 잘 사용하고 있다가 다른카드를 많을어서 잘 사용 하지도 않고  잔액도 0원이였는데 계속 서울쪽에서 소액으로 돈이 빠지고있다고 뜨더라구요 8천원,980원 뭐 이란식으로 이게 해킹 당해서 그런건가요? 조금 무섭네요",ios
카카오뱅크,19세잼민이,2021-11-25 02:49:27+09:00,1,0,휴대폰을 바꿔서 신분증 재촬영하는데 계속 실패하고 카드를 제대로 사용 못하고있네요 ..,ios
카카오뱅크,나는야 99렙 초보,2021-11-21 18:27:14+09:00,5,0,현재 카카오뱅크 미니 계좌를 아주 잘 사용하고 있습니다 최근 26일 저금이 나와 사용중인데 생각보다 좋아서 더 많은 금액을 넣을 수 있는 적금을 봤습니다 근데 카카오뱅크 입출금 계좌가 필요하더라구요 전부터 미니 계좌가 입출금 계좌에 비해 안되는게 많던데 미니 계좌도 입출금 계좌와 같이 할 수 있는게 많았으면 좋겠습니다,ios
카카오뱅크,ploki0909,2021-11-21 10:59:17+09:00,1,0,신분증 인증시 빛반사있다고 안되고 그림자많다고 안되면 어떻게 해야되냐 ㅡㅡ 존나열받네,ios
카카오뱅크,위씽칭따오,2021-11-20 14:20:20+09:00,5,0,카드로 결제하는 것보다 이체 하는데 더 돈을 많이 쓰는데 카드사용금액에 이체한 돈은 합산이 안되어있어서 불편해요 이것 말고는 다 좋아요,ios
카카오뱅크,카뱅 내 카드 줘라,2021-11-20 00:49:08+09:00,1,0,아니 카드를 발급받을려고 했는데 내가 사는것이아닌 다른곳에 나둔거야 그래 그정도는 하는마음으로 그쪽으로 같는데 없는거야 그래서 경비실에 갔는데 왔긴했는데 어딨는지 모르겠다는거임 너무 어이없어서 라면한개 때리고있는데 기사님이 전화오는거임 그래서 봤는데 분실신고하면 무료로 해준데 근데 나는 카뱅이 처음이여서 분실싱고 하는법을 몰라 근데 어떻게 하는지 안알려주고 끊음 와 ㄹㅇ 어이없는 하루였다,ios
카카오뱅크,ㅇㄱ재뱌유,2021-11-18 18:16:29+09:00,1,0,제가 게임에서 결재를 하고 있었는데 갑자기 승인할수 없다는식으로 떠서 한번도 했는데 갑자기 애플에서 16000원이 출금됬어요 제가 살려는데 9900원 이여서 16000원이 될일이 없는데 갑자기 출금 됬다고 떠요 이게 무슨 경우죠..? 분명카카오뱅크에는 돈이 있는데 잔액 부족이라고 나오고 하다가 갑자기 16000원이 출금됬는데 무슨 경우에요?,ios
카카오뱅크,열잗게하지마,2021-11-17 14:52:38+09:00,1,0,진짜 적당히랴러 짜증난다 뭐하는거임  전화문의했더니 재부팅해라 카메라딲아라 장난하나  이거가지고 한두시간 붙드는게 얼마나 스트레스받고 짜증나는일인데 일처리하나도못하고 이러고닜는데,ios
카카오뱅크,kangpak96,2021-11-15 11:21:42+09:00,3,0,저번주부터 카카오뱅크 로그 다시 앱을 삭제하고 다시 로그인해야 하는 번거로운 버그가 있습니다.,ios
카카오뱅크,ㅣㅜㅠㅑ허,2021-11-13 22:29:02+09:00,3,0,아니 비밀번호 까먹어서 5번 다 틀렸는데 다른 계좌도 없고 신분증 이런거 다 없는데 그냥 쓰지 말라는건가요 아ㅠ,ios
카카오뱅크,ducicpvoxc,2021-11-12 11:40:09+09:00,1,0,역시 쓰레기네 안전한 국민은행 써야지,ios
카카오뱅크,상담직원이 모르는게 말이되냐,2021-11-10 13:52:06+09:00,1,0,은행거래 여기서 다시는 안하겠습니다 ^^,ios
카카오뱅크,아이폰도 ㅠㅠㅠ,2021-11-04 18:59:55+09:00,3,0,"한 달 마다 쓴 금액응 볼 수 있었으면 좋겠어요 팔월엔 얼마, 칠월엔 얼마 이렇게뇨ㅠ 불편해요",ios
카카오뱅크,2JZGE,2021-11-04 12:32:28+09:00,1,0,고칠생각도 없나봄,ios
카카오뱅크,후라잊,2021-11-02 19:26:14+09:00,1,0,아니 왜 안깔려요?,ios
카카오뱅크,어어후,2021-11-01 21:27:27+09:00,1,0,않되요,ios
카카오뱅크,지율공주,2021-11-01 12:07:27+09:00,3,0,ㅠㅠ,ios
카카오뱅크,김삼일,2021-11-01 00:24:23+09:00,1,0,외국인인데 이름이 영어로 왜 안되나? 카카오뱅크 계좌도 있는데😡,ios
카카오뱅크,ㅐㅇㅁ,2021-10-29 11:13:58+09:00,5,0,잔액확인만이라두 하게 해주세요ㅠㅠ🥺,ios
카카오뱅크,ndjdhff,2021-10-29 02:15:30+09:00,2,0,들어갈 수 있는 금액은 50이 최대고 하루 송금,ios
카카오뱅크,12212121312,2021-10-27 21:17:37+09:00,4,0,앱 정말 잘 쓰고 있습니다.하지만 미니 사용자로써 26일동안 매일 1000원씩 저금하면 조금 부담스럽기 때문에 미니에도 저금통 기능을 만들어주시면 정말 감사하겠습니다ㅠㅠ,ios
카카오뱅크,슷치,2021-10-26 19:23:14+09:00,1,0,본인인증을 몇번을 시키냐고 쓰지도 않는 쓰레기같은 계좌에 친구가 맘대로 입금해서 빡치는데 폰바꿨다고 인증만 몇번째 시키냐고 이 개쓰레기같은 어플 지우기 전에 한마디 쓴다,ios
카카오뱅크,교육이필요하다,2021-10-25 17:12:16+09:00,1,0,아이폰이랑 오에이가 충돌해서 문제가 생겼는데 해결이 안된다고 껐다 켰다 반복하라고 하고 어플을 지웠다 깔았다 하라는게 답인지  문제가 있다는걸 알면 해결하려고 노력해야 하는거 아닌가요 카뱅만에 문제가 아니 아이폰도 문제가 있다니 그게 답인지 다른은행들은 안그러는데 카뱅이 문제있는거지요,ios
카카오뱅크,좋아룡,2021-10-25 15:04:00+09:00,1,0,결국 실패하고 문자요금만 내게생김,ios
카카오뱅크,qowoeoeiriti,2021-10-23 19:57:55+09:00,5,0,메인화면 밑에  메모장 추가해서 사야할것 추가해주시면 좋겠어요 ㅜㅠ,ios
카카오뱅크,힐리빌리,2021-10-23 13:04:39+09:00,4,0,많으면 헷갈린다구요,ios
카카오뱅크,limjayy,2021-10-21 22:48:15+09:00,1,0,신분증 등록하려고 하는데 카메라 접근권한이 필요하다고 해서 설정 들어갔는데 카메라 설정이 아예 없는데 이거 좀 해결해주세요,ios
카카오뱅크,포땡,2021-10-19 20:40:31+09:00,3,0,상대방이 저한테 돈 보낸걸 확인했는데도 카카오뱅크에 돈이 안들어와요 이게 무슨 일이죠;,ios
카카오뱅크,꼬라봐,2021-10-19 06:11:48+09:00,1,0,본인인증 왤케안되요 ㅋㅋㅋㅋㅋㅋㅋㅋ 짜증나서 평생 카카오뱅크 사용안할거같네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ios
카카오뱅크,Xiedwz,2021-10-19 00:08:45+09:00,4,0,오류코드 3004가 계속 떠서 전화 문의도 드리고 해서 공장초기 화 를 했는데 도 오류코드가 뜨네요..,ios
카카오뱅크,ㅗㅗ__ㅗㅗ,2021-10-18 18:45:34+09:00,1,0,에휴 노답...,ios
카카오뱅크,성도리.,2021-10-17 01:06:59+09:00,1,0,카뱅 1년 안 쓰면 거래중지 되는 거 풀때 정말 곤횩스럽네요. 아직 사회초년생이라 증빙 할 수 있는 아무런 서류가 없는데..,ios
카카오뱅크,뉴까,2021-10-17 00:29:20+09:00,5,0,??,ios
카카오뱅크,어휴카카오,2021-10-12 18:53:25+09:00,1,0,기기변경하고 나서 어플 다시 깔았더니 인증하래서 처음부터 끝까지 다했더니 인증은 안되고 계속 인증 요구하네요. 그 과정에서 드는 인증 문자 비용은 고객부담이고요. 네이버에 검색해보니 이런 문제가 2017년부터 있었고 고객센터에 문의하면 어플 다시 깔라고밖에 안한다는데. 4년이 지나도록 모바일 어플 인증 오류 하나 해결 못하는 회사가 아이티 기업 맞나요? 인증 오류 좀 해결해주세요. 인증 방법을 바꾸든지.,ios
카카오뱅크,사과마소,2021-10-12 18:13:26+09:00,1,0,갑자기 뭔가요?,ios
카카오뱅크,맠옌,2021-10-10 21:34:53+09:00,1,0,요즘 무조건 처음에 팅겨요 두번째 들어가야 들어가져요,ios
카카오뱅크,plz0_0,2021-10-09 23:09:56+09:00,3,0,안녕하세요 14세 미만도 체크카드를 만들 수 있게 해주시면 안될까요 14세인데 생일이 아직 안지나서 못만들어요 생일이 진짜 말쯤이라 주변에도 거의 다 무인이여서 사용 못하고 인터넷쇼핑도 불가능합니다...ㅜㅜ,ios
카카오뱅크,윰팡,2021-10-09 03:37:44+09:00,5,0,"안녕하세요. 세이프 박스의 기능이 좋은데 항목별로 2~3개정도 세이프 박스1, 세이프박스2 이런 게 있으면 유용하게 쓸 거 같습니다",ios
카카오뱅크,이게 맞는건가,2021-10-05 12:20:12+09:00,4,0,카카오미니를 사용하고 있는 청소년입니다 쇼핑몰에서 옷을 취소하고 취소됐다고 뜨는데 카드에 돈이 다시 안 들어옵니다 다른 곳에서 취소하면 잘 들어오는데 3일이 넘었는데 다시 안 들어오네요..,ios
카카오뱅크,mingyu0515,2021-10-03 14:33:42+09:00,4,0,카카오뱅크 앱 잘 사용하고 있는데요! 다른은행 계좌등록이 예전에 되었는데 지금 다시 하려니까 안되서요!,ios
카카오뱅크,공주밈밈,2021-10-02 09:43:41+09:00,3,0,카카오 뱅크를 굉장히 잘 쓰던 유저입니다 제가 오늘 게임에 돈을 좀 썼는데 갑자기 결제를 해도 잔액이 줄지를 않는 겁니다 결제는 완료 됐고 사용도 했는데 말이죠 그래서 뭐지 싶은 마음으로 잔액보단 적은 가격에 상품을 다시 구매해 봤는데 잔액 부족으로 뜹니다 이거 어떻게 된거죠 저 이거 때문에 지금 돈 계산 실패해서 예상보다 돈을 많이 썼습니다…,ios
카카오뱅크,뿌지직지직,2021-09-29 08:01:13+09:00,5,0,제 또래 친구들은 한명도 빠짐없이 전부 다 이용하고 있는 카카오뱅크. 정말 다 좋은데 춘식이로 디자인 된 체크카드가 새로 나왔으면 좋겠습니다….,ios
카카오뱅크,초코초코엔젤,2021-09-28 18:06:11+09:00,1,0,"모든 은행 또는 카드회사들에서도 외국인이고 외국인동포 비자로 모든 은행.계좌.카드.신용카드.대출이 가능한데, 왜 카카오뱅크는 외국인 가입을 금지하는지 모르겠어?🥺🥺 모임통장 및 카카오페이는 가능한데. 시대가 변화는 만큼 그리고 한국에서 28년 거주하고 있는데 카카오뱅크도 조금 더 발전했으면 좋겠습니다! 그리고 가입 및 계좌개설 가능하게 꼭 해주세요!",ios
카카오뱅크,카오스킬,2021-09-27 11:46:14+09:00,1,0,"페이스아이디 설정하려고 할때 인증 되고 난후, 비밀번호 입력하라거해서 입력하면 오류 코드가 뜨네요. 인증번호는 맞는데 매칭 실패라고 오류 코드라고~~ 그리고 패스워드 안틀린게 맞는게 입력오류 카운트는 안올라간다는~~ 이거 한달째 이러는 업데이트 되면 수정 되겠지 했것만 그리거 고객센터는 왜 전화를 안받으심? 몇십분을 해도 안받네 ~~  얼렁 처리해주시길",ios
카카오뱅크,톡티 바꿀수 있는 기회 좀...,2021-09-25 22:00:16+09:00,3,0,안녕하세요ㅜ 카뱅 미니를 쓰고있는 미성년자 입니다ㅜ 너무 잘 쓰고있는데 카카오톡 선물하기에서 기프티콘ㄹ 구매를 못하더라고요.. ㅜ 재발 미니도 구매가능하게 해주세요ㅜ,ios
카카오뱅크,윤계탁,2021-09-24 04:58:43+09:00,1,0,주민증 인식률 최저. 이딴 시스템으로 돈벌려고 하는게 웃김,ios
카카오뱅크,이솔틱,2021-09-18 12:29:34+09:00,5,0,카카오뱅크 계좌와 타은행 계좌 사이의 이체만 되고 타은행 계좌들 사이 이체가 안돼서 불편해요,ios
카카오뱅크,맨중맨킹중킹,2021-09-17 12:32:46+09:00,1,0,신분증 인증까지 다 하고 패턴도 잘 바꿨구만 또 다시 본인확인 하라그러네 지금 세번째 본인확인 신분증 확인 휴대폰 확인 패턴확인하는중임,ios
카카오뱅크,Eㅏ라,2021-09-17 10:25:24+09:00,1,0,로그인 시도만 수십번째.. 너무 좋습니다 후..,ios
카카오뱅크,별명머하지다있다는데,2021-09-15 17:00:56+09:00,1,0,카뱅 계좌좀 개설해 보려고 깔았는데 본인확인 기관에 인증된 실명이 아니라면서 안넘어가고ㅋㅋㅋㅋ 잘못눌렀나 싶어 확인해보다가 서비스 이용 제한 먹히네요. 만들지 말라는 소린듯 그냥 안씁니다,ios
카카오뱅크,Jw_jay,2021-09-13 22:36:55+09:00,4,0,간격좀 넓혀주세요... 점사이 간격도 좁고 점도 작은데 가운데에  정렬되어있어서 사선을 패턴으로 쓰는 사람은 중간에 걸쳐져서 넘 짱나네여... 맨 윗줄이랑 맨 아랫줄 사선으로 연결해여되는데 간격이 좁아서 자꾸 가운데점이 걸려서 꼭 세번씩 해야돼요,ios
카카오뱅크,ㅈㄹㄷㄴㅋ,2021-09-12 11:45:14+09:00,1,0,계좌 만들려고 비밀번호 찾고 여러번을 했는데 되지도 않고 영상통화도 안오고 어쩌라는거죠 만들지 말란 소리죠,ios
카카오뱅크,마해숩,2021-09-11 20:43:55+09:00,5,0,달력처럼 생겨서 하루에 얼마썻는지 표시돼고 누르면 그날 내역 나왓음 좋겟어요 한눈에 볼 수 있게,ios
