APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
YouTube,광고좀검열해주세요,2022-03-17 00:13:17+09:00,3,1,보기 불쾌한 광고들이 많아요.,ios
YouTube,want to buy remove ads,2022-03-16 23:29:10+09:00,2,0,ㅇㅇㅇ,ios
YouTube,지구여왕,2022-03-16 22:39:49+09:00,2,0,어떻게 구매 영화 삭제 기능이 없을 수 있죠? 이런 기능이 있어야 더 자유롭게 관리하면서 영화나 컨텐츠를 이용할 것 같습니다  문의를 해도 답변이 없고 의견을 남겨도 수정이 안되네요,ios
YouTube,gpdmdmd,2022-03-16 21:51:20+09:00,5,0,ㄹㅇㅋㅋ,ios
YouTube,에게죽음,2022-03-16 20:28:22+09:00,1,0,"화질설정 날이갈수록 불편해지고ㅋㅋㅋㅋㅋ,, 영상 보다가 화면 갑자기 새까맣게 변하는 오류는 대체 언제쯤 고칠겁니까? ㅋㅋㅋㅋㅋ",ios
YouTube,슈퍼세엘 망해라제발,2022-03-16 18:45:58+09:00,1,0,어제부터 안되는데 해결방법이 뭔가요 업데이트버전에 문제 있는거 아닌가요?,ios
YouTube,아 딥빡,2022-03-16 18:43:04+09:00,1,0,실시간 방송만 계속 무한로딩이에요 껐다가 켜도 지웠다가 깔아도 저만 그러니까 더 열받아요,ios
YouTube,제원2,2022-03-16 16:35:21+09:00,1,0,원래는 위치가 달랐던것 같은데  이제 아이폰 자체 하단바랑 아예 겹쳐서  전체화면한채로 시간을 조절하려고 하면 하단바가 눌립니다,ios
YouTube,alam kanda vloger,2022-03-16 16:22:03+09:00,5,0,Meri do income kab ayegi,ios
YouTube,outjdol,2022-03-16 14:26:20+09:00,1,0,아이폰 인데  실시간 방송이 안나오네요,ios
YouTube,팍흒지,2022-03-16 09:37:00+09:00,1,0,끊긴다 안고치고 뭐하노? 구글,ios
YouTube,럭키아파트,2022-03-16 09:19:43+09:00,2,0,광고가나와서 싫음,ios
YouTube,Kilass12,2022-03-16 03:19:23+09:00,1,0,왜 ? 굳이? 그댓글보는데 2번누루게 하냐고 왜!!!!!댓글볼려면 눌러야하고 또 자세히 보기는 왜만들어서 자꾸댓글보는데 노동이 가게만드냐고 이해를 못하겟어 진짜,ios
YouTube,Gentlehong,2022-03-16 02:34:32+09:00,4,0,"Listening the recent instagram-fashioning and out-of-date rememberable popular songs through U-tube is Tremendously convenient,brillant and fantastic as a PREMIRE sound quality.",ios
YouTube,변시경,2022-03-16 00:35:58+09:00,4,0,갑자기 유튜브의 윤곽선 같은게 딱딱하게 바뀌었어요 원래는 커뮤니티나 영상들이 꼭짓점 부분이 부두러운 곡선으로 처리됐는데 오늘 들어가니까 갑자기 딱딱해졌네요  어떻게 하죠?,ios
YouTube,피클국물,2022-03-15 23:41:23+09:00,1,0,수정 좀 해줬으면 하네요,ios
YouTube,승걸,2022-03-15 23:01:56+09:00,1,0,코로나 백신 pcr 비판 관련된 영상 댓글들이 지워진다 대중들끼리 소통하고 알권리가 있는데 무슨 권위로 댓글 영상들을 마음대로 검열하고 통제하냐? 솔직히 별점 1개도 주기싫다 이 세상 모든일에는 업보와 인과가 있기 마련이다 다 꿍꿍이가 있겠지 카르마는 존재한다,ios
YouTube,Mr. Park777,2022-03-15 22:59:49+09:00,1,0,업데이트 이후 라이브영상 시청할때 영상이 안나옵니다. 브라우저를 통한 웹에서는 정상시청되는데..,ios
YouTube,개선사항3,2022-03-15 21:37:14+09:00,1,0,재생목록 이어서 재생될때 위에 자동으로 설명탭 나오는거 몇초후에 꺼지게 하든가 안뜨게 수정해주세요 계속 끄는거 귀찮습니다,ios
YouTube,한국의 게임,2022-03-15 21:23:04+09:00,5,0,괜찮아요,ios
YouTube,xoliddiy sheykh al halifah,2022-03-15 21:19:29+09:00,1,0,Sooo many advertisements on every video,ios
YouTube,jinuwoo,2022-03-15 16:59:25+09:00,3,0,제한모드가 있어서 불편해요 패치해주세요;;,ios
YouTube,lingfoneco,2022-03-15 16:58:36+09:00,5,1,제가 이번에 갤럭시에서 아이폰으로 처음 넘어와서 잘 모르긴 하지만 유튜버들이 커뮤니티에 가끔 사진올리고 글 쓰는게 다른 사람들한테는 정상으로 보이는데 저한테는 사진이 안보이는 현상이 많이 나타나네요. 그리고 유튜브 프리미어 이용자인데 이거 갤럭시처럼 동시에 다른 작업할때 작게나마 영상 창이 보였는데 아이폰으로 넘어오니 이것도 안되네요,ios
YouTube,디ㅑ유나,2022-03-15 16:41:20+09:00,4,0,저 무슨 야한거 본적도 없는데 자꾸 영화 추천 항목에 야한게 떠서.... 가족들 같이 보는데 자꾸 민망하네요. 쇼츠에서는 관심없음 버튼을 눌러 알고리즘에 관여할 수 있는데 영화 추천 기능에서는 그게 안되니까 답답하네요,ios
YouTube,교육부망해리 빵꾸똥꾸,2022-03-15 08:57:41+09:00,1,0,지금꺼 진짜 못쓰겠어요 저작권 방침도 이상하게 바뀌고 뭘 쓰라는건지 ㅋㅋㅋㅋ 총괄 책임자분이 좀 이상한 듯 리뷰 앵간해선 안쓰는데 좋아요 내려가는 버그랑 구독자 수 없어지는 건 고쳐야지 일 하긴 하나 ㅋㅋㅋㅋ,ios
YouTube,옥승조,2022-03-15 03:21:54+09:00,5,0,기존의 미디어 보다 빠른 뉴미디어를 구축바랍니다,ios
YouTube,홀로로롤ㄹ,2022-03-14 23:49:02+09:00,1,0,유튜브 계정 차단기능 좀 잘 만들어주실수 없나요ㅠㅠㅠㅠㅠ 다른 사람 욕하는영상 올리는 계정들 꼴보기싫은데 추천동영상에 자꾸 떠서 고통스러워요...,ios
YouTube,혜쑤기,2022-03-14 23:23:20+09:00,5,0,"생활속의  궁금하면  자동  유튜브로  해결  만능 정보통 으로  활용 ,,,!!",ios
YouTube,살산,2022-03-14 19:08:09+09:00,5,0,정말 공감이 가는 음악입니다.,ios
YouTube,논개짱,2022-03-14 17:26:56+09:00,4,0,12맥스 사용중인데 앱 리프레쉬이후 다시 들어갈때 한번씩 앱이 열리다 그냥 닫혀 버리고 다시 실행해야 실행되는 경우가 있네요 멸달전부터 그런데 업데이트 뜰때마다 해결됐나 보면 여전히 똑같네요,ios
YouTube,광고충십ㅃ빨,2022-03-14 14:07:23+09:00,1,0,광고좀 적당히넣어 시11발샊기들아 광고 진짜 개빡쳐서 영상 못보겠네 ㅋㅋㅋ15초짜리 넘기지도 못하게 하고 두번 다 볼때까지 못보게 하는건 걍 결제하라는거 아니냐 ㅋㅋ,ios
YouTube,ㅔ내향쟉ㅇㄹㅋㅊㅌㄹㄹㅋㅎㅌㄴ너퓨튜ㅜㅁㅌㅍ늏유뉴튜,2022-03-14 00:40:02+09:00,1,0,유튜브가 업데이트 해서 그런지 다 본 보관함에도 다본거 진짜 늦게 뜨고 갑자기 10초식 넘겨도 광고 진짜 많이 나와요.. 진짜 불편해 죽겠어요 좀 고쳐주세요,ios
YouTube,봉봉옌,2022-03-13 22:50:16+09:00,5,0,영상 보다가 자막 사용을 중지하면 밑에 창이 뜨잖아요??? 그게 불필요하게 너무 오래 뜨는 것 같아요,ios
YouTube,하람이다아ㅏㅏ,2022-03-13 22:09:15+09:00,4,0,유튜브를 잘보고 있는 유저입니다.유튜브를 보고 다음날 갑자기 삭제가 됬네요 당황해서 앱스토어에 가서 보니 삭제 되어있네요 갑자기 삭제 되어 당황스럽네요 그래도 재미있게 보고 있으니 별4개 드릴게요,ios
YouTube,wintersanse,2022-03-13 21:50:20+09:00,1,0,ㅈ같은광고좀그만,ios
YouTube,강권호,2022-03-13 14:33:40+09:00,5,0,프리미엄 쓰고있는대 영상보다가 다른앱 들어갔다 오면 소리만 나오고 화면은 멈춰있음 해결좀…,ios
YouTube,희진쒸,2022-03-13 11:17:26+09:00,1,0,광고나 한 번 끝나면 끝 도없이 나와서 너무 불편해요 좀 고쳐주시길 바랍니다.,ios
YouTube,폰테마샵 유저,2022-03-13 11:02:22+09:00,4,0,구글에선 한국 리뷰 보지도 않겠지만 써봐요 업데이트 하지 마시구 쓰기 좀 불편해졌습니다,ios
YouTube,진심머크머머,2022-03-13 09:27:10+09:00,1,0,Socialism media,ios
YouTube,);₩₩;₩,2022-03-13 06:59:18+09:00,1,0,쌓다 키니까 유튜브 영상이 랙 걸리드시 화면에 돌아가는거 밖에 않보입니다,ios
YouTube,swg3907,2022-03-13 04:47:44+09:00,2,0,다 먹고 살자고 하는 건 이해하는데.. 광고가.. 많아요,ios
YouTube,gggggggsi,2022-03-13 01:16:25+09:00,1,0,계속 끊겨요 계속;; 와이파이 문제도 아니고 갑자기 이러네요,ios
YouTube,ㄹㅎㅇㅋㅋㄹㄱ,2022-03-13 00:52:16+09:00,1,0,유튜브 뮤직을 프리미엄인줄 알고 11500원을 결제 한뒤 다시 뮤직이 포함되어있는 프리미엄으로 업그레이드 했더니 11500원은 그대로 나가고 14000원도 그대로 나가고 뮤직은 환불해주셔야 하는거 아닌가요ㅠㅠㅠ 돈 있는대로 다 나가고 환불요청도 안되고 대체 어떻게 하죠ㅠㅠ 유튜브 뮤직 환불좀 해주세요ㅠㅠ,ios
YouTube,게임버그쩔음,2022-03-12 21:43:47+09:00,1,0,어떻게 가면 갈수록 성능이 퇴보하냐? 그냥 틱톡한테 시장점유율 발리고 싶다고 홍보를 해라 그냥 ㅋㅋ,ios
YouTube,걍요정최밤규,2022-03-12 20:04:48+09:00,1,0,광고 왜이렇게 많이 떠요???????? 진짜 돈벌어먹으려고 별 ㅈㄹ을 다하네,ios
YouTube,નવ?,2022-03-12 18:45:53+09:00,2,0,유튜브 영상 볼 때 광고가 계속 중복 된 것만 계속 나오구요 나갔다 들어와도 광고만 계속 나옵니다. 하 정말 광고 좀 없애주세요 관심 없으니까,ios
YouTube,bambyeolbit,2022-03-12 18:37:56+09:00,1,0,화질 설정하는 게 제일 불편해요 업데이트 괜히 했어요,ios
YouTube,sjidn17,2022-03-12 15:11:40+09:00,2,0,일단 음… 전반적인 부분들은 괜찮은거 같은데 보다가 앱이 튕기는게 시도때도 없이 일어나는게 문젭니다,ios
YouTube,Anthea Han,2022-03-12 13:49:56+09:00,5,0,말해 뭐해요^^,ios
YouTube,seibest,2022-03-12 12:29:12+09:00,5,0,많은 도움 됩니다 감사해요,ios
YouTube,히도리 힣,2022-03-12 11:11:12+09:00,2,0,댓글을 작성하다보면 대댓글에 터무니없는 싸움으로 번지는 경우가 많은데 다 알림이 뜨니까 좋지 않아요. 특정 댓글의 알림 끄기를 설정할 수 있으면 좋겠어요,ios
YouTube,ㅁ-ㅎ,2022-03-12 10:57:34+09:00,1,0,요즘 광고 엄청 나와요 영상 볼려하면 15초짜리가 2개나 나오질암ㅎ나 30초짜리 광고 양심있으세요??? 프리미엄 사기싫은데 사라고 그러는건가요 ;;;;;;;;; 적당히 넣어주세요,ios
YouTube,k-tail,2022-03-12 08:27:41+09:00,5,0,컨텐츠 선정이 취향에 맞게  더욱 진화 발전되길 소망한다!,ios
YouTube,욕이나오네요,2022-03-11 23:34:39+09:00,5,0,오프라인 저장 동영상 랜덤 재생이 안되어서 너무 불편해요,ios
YouTube,로블록스 계삭,2022-03-11 21:37:47+09:00,1,0,광고가요즘더많아진듯 ㅠㅠ~~;;,ios
YouTube,링클이,2022-03-11 20:59:28+09:00,1,0,광고 요즘따라 너무 많아요 2번 나오는것도 참고보는데 3번이 말입니까?,ios
YouTube,쑈ㅛㅆ,2022-03-11 19:41:56+09:00,5,0,부탁드립니다,ios
YouTube,난 곤쥬님인데??,2022-03-11 12:11:43+09:00,3,0,아무것도 손 안댓는데 자꾸 자동으로 영상이 멈춰요. 클릭해서 다시 재생하면 또 자동으로 멈춰요. 뭐가 문제인가요ㅠㅠ,ios
YouTube,여영킴이,2022-03-11 12:08:31+09:00,5,0,유튜브 프리미엄 너무 너무 너무 잘 사용하고 있어요 ㅠㅠ 그런데 하나 개선점은 음악 찾는 기능이 생겼으면 좋겠어요!!!!!! 진짜 너무 최고예요 유튜브 🤍,ios
YouTube,love한,2022-03-11 07:14:31+09:00,5,0,다양한정보들을덥하며잘보고잇습니다,ios
YouTube,울트라귀요미,2022-03-11 05:27:35+09:00,5,0,친한친구처럼 너무 좋아용,ios
YouTube,밍과,2022-03-10 23:04:13+09:00,5,0,유튜브 진짜 거의 자기전에 맨날 보다가 자는데요.. 요새 왜 이러나 싶네요 영상 잘만 보고 있는데 갑자기 소리가 안들리더니 화면이 그대로 멈춰요 그래서 화면 눌러봤더니 재생버튼이 뜨더라구요? 왜 지 맘대로 멈추고 또 재생시키면 또 멈추고 이러나요 와이파이 통신상태도 좋고 앱도 삭제했다가 설치해보고 와이파이 기계도 껐다가 켜봤는데도 이러네요 대체 뭐가 문제인가요.. 아이폰 12입니다  그리고 화질설정 진짜 불편해요 고급 눌러서 1080 눌러도 또 다시 들어가면 또 눌러야되고 귀찮아요 예전 유튜브가 그립습니다 ..  영상 보고싶은데 자꾸 맘대로 멈춰서 열받아요 ㅎㅎ 빠른시일내로 고쳐주시면 감사하겠습니다 ( _ _),ios
YouTube,관우운장옹,2022-03-10 22:35:13+09:00,1,0,"앱에서 계정  살수로 삭제하고 바로 복구 했어요 그리고  피씨너 부러우져내서는 구굴 유투브 쥐메일이 되는데  모든 구글 앱에서 로그인이 안먹습니다. 로그인 터치 하면 첫 화면으로 튕겨요. 재시작해도, 다시 깔아도 설정서 매일 계정 구글로 로그인해도  아이폰과 패드애서 모든 구글앱의 로그인이 거부됩니다  도움주세요",ios
YouTube,푸푸~~~,2022-03-10 22:33:19+09:00,3,0,채널 추천안함을 몇번을 했는데도 왜 자꾸 뜨는데 뜰때마다 누르는데,ios
YouTube,chjin990,2022-03-10 20:36:15+09:00,5,0,21세기 최고의 앱,ios
YouTube,dkgksbdnr,2022-03-10 19:37:54+09:00,2,0,설명탭을 누르면 자기 멋대로 화면 상단까지 올라가고 터치도 잘 안 먹네요;,ios
YouTube,내총 ㅠ,2022-03-10 14:47:48+09:00,4,0,보기싫은 채널은 맞춤동영상이나 검색했을때나 안나왔으면 좋겠어요!,ios
YouTube,망고 좋아,2022-03-10 13:04:48+09:00,3,0,업데이트  했느데도 버퍼링 걸림  뭐지? ㅠ.ㅠ,ios
YouTube,_1esss,2022-03-10 12:47:39+09:00,3,0,이번주부터 유튜브 및 유튜브 뮤직 앱에 한번에 접속되지 않고 매번 재부팅을 해야만 접속이 가능합니다. 재부팅해서 앱에 들어가면 심각한 오류가 발생했다고 하는데 원인이 무엇인지 궁금합니다.,ios
YouTube,연희Lisa,2022-03-10 10:52:13+09:00,4,0,재밌긴 한데 야한 영상들이 많이 뜨고 답글에 댓글봇들이 넘 많음ㅇㅇ,ios
YouTube,삐리빠리부,2022-03-10 10:32:05+09:00,4,0,쇼츠가 새로운 동영상은 안나오고 보던것만 나와요 새로고침도 없어서 좀 질려요ㅜㅜㅜ,ios
YouTube,season2k,2022-03-10 10:05:21+09:00,2,0,"설정 들어가서 어떤 상황이든 데이터 상관 없이 무조건 화질 고급 설정까지 했거든요. 근데 오래된 영상도 아닌데 왜 자꾸 480p으로 떠요? 설정을 해놓으면 뭐합니까, 지 멋대로인데. 유튜브 측은 부디 화질 설정 초기 버전으로 돌려두거나 이런 현상들 업데이트 시켜주세요. 그리고 왜 쇼츠는 시청기록 삭제가 안되나요?",ios
YouTube,드라잇어,2022-03-10 08:59:03+09:00,1,0,광고가 갈수록 많아지네요 패치좀 해주세요,ios
YouTube,박일주,2022-03-09 21:53:56+09:00,1,0,유튜브를 시청을 하는데 계속해서 멈춤니다 지우고 깔아보고 핸드폰을 껐다가 켜도 계속 멈춤니다,ios
YouTube,plamodeler,2022-03-09 18:58:49+09:00,3,0,광고 하나쯤은 봐 줄수있는데 skip을 하지 않고 놔두면 다른 광고를 또 한다  기분을 상하게 한다,ios
YouTube,서잼스,2022-03-09 18:38:34+09:00,3,0,광고 땜에 별 3개 ^~^,ios
YouTube,나야나봉띠기,2022-03-09 18:09:22+09:00,5,0,내 인생 상상 못해,ios
YouTube,知恩者常乐,2022-03-09 17:23:05+09:00,5,0,对于我这个小草民来说，Youtube 已经是我生存中，离不开的伴侣。让我去窥测未知的世界。,ios
YouTube,리뷰싷음,2022-03-09 14:47:20+09:00,1,0,광고때문에 성질 버리겠네,ios
YouTube,뚜뚜뚜투빠돌이메롱,2022-03-09 12:49:55+09:00,1,0,유튜브 계정 로그인안되요 프리미엄 환불해주세요,ios
YouTube,자동차 게임 좋아함,2022-03-09 12:45:51+09:00,2,0,광고가 너무 많이 나와요,ios
YouTube,૮ • ﻌ - ა❤️,2022-03-09 12:29:28+09:00,1,0,며칠 전부터 버퍼링 왜이렇게 심해,ios
YouTube,풊,2022-03-09 10:01:51+09:00,5,0,유튜브 어플을 다운로드하는데에도 연령제한이 있나요?,ios
YouTube,냠냠599,2022-03-09 08:17:24+09:00,1,0,이상해,ios
YouTube,스딯373764818,2022-03-08 22:22:15+09:00,1,0,자동재생 기능하나 안되는데 무슨 놈의 업데이트를 했다는건지 이러면 프리미엄의 의미가 있습니까? 돈 쉽게 버네 좋겠다ㅎㅎ ㅎㅎ,ios
YouTube,미소다드,2022-03-08 20:10:08+09:00,5,0,업데이트 이후에 맨위 검색쪽에 있는 탭들이 다 잘안눌립니다..아이폰12미니인데 터치인식이 잘안되요ㅜㅜ 불편하네요,ios
YouTube,아야우노나마내ㅓㅇ우ㅐ머눙,2022-03-08 17:40:00+09:00,1,0,결제를 안 했는데 알아서 결제 되더라고요 취소하면 돈이 다시 들어올까요?? 돈이 나가면 안 되는거라서요 ㅠㅠ,ios
YouTube,은수난방,2022-03-08 16:26:02+09:00,1,0,백그라운드로 실행시 음악 재생목록 자꾸 재생이 안됩니다!! 자꾸 멈춥니다!! 매우 화나요!!,ios
YouTube,환불환불환불해주ᄅᆞ고,2022-03-08 15:04:07+09:00,4,0,한달 무료체험 해보고 좋으면 쓰려고 했는데 결제가 됬어요 취소부탁드려요,ios
YouTube,아니 안쓰는 닉넴이 뭐야,2022-03-08 14:17:01+09:00,3,0,진짜 영상 하나보는데 광고 2개 보라는게 말이 됩니까.. 심한거는 16초 짜리를 두개 붙여놓고 스킵도 못하게 해놨더라구요. 그래놓고 영상보는 중간에 광고가 또 나오면 어쩌자는거죠? 조금 심각합니다.. 너무 불편해요,ios
YouTube,머언산,2022-03-08 11:41:29+09:00,4,0,"댓글 작성중 다음 영상 넘어가면, 삭제도 안먹고 멍통되는거 좀 고쳐주세요. 그냥 댓글 적고 있으면 다 적을때까지 기다렸다가 입력되면 넘어가도록 하면 안될까요? 아니면 선택 팝업을 올려주던지..  아니면 영상은 넘어가서 지금 뭘 보고있든 처음 작성 시점 영상에 댓글이 자동으로 들어가도록 해도 되지만.. 확인이 안되는 방식이라 전자방식이 나을 것 같네요",ios
YouTube,유튜브 왜이래,2022-03-08 10:18:48+09:00,1,0,유튜브 프리미엄 쓰는데 백그라운드에서 다음영상 넘어갈때 자동으로 안넘어가지고 멈추네요 ㅡㅡ 똑바로 오류 수정좀 해주세요,ios
YouTube,어냐자,2022-03-08 09:21:38+09:00,1,0,광고 개빡치네요,ios
YouTube,영워ㆍ,2022-03-08 08:32:44+09:00,5,0,감사합니다유튜브~,ios
YouTube,훗와,2022-03-08 08:22:04+09:00,3,0,광고좀 없애라!!!!!!!,ios
YouTube,정자와난자,2022-03-08 08:04:54+09:00,3,0,Ios 15.1 사용하고 잇는데 잠금화면에서 자동재생이 안되고 계속 로딩만 돼요,ios
YouTube,그러게?,2022-03-08 07:36:59+09:00,1,0,니들이 환경 안 챙겨도 다른 사람들이 챙길거니까 영상 시작화질 4k 1080p고정하는 옵션 좀 넣어줘요,ios
YouTube,난유저다,2022-03-08 04:13:45+09:00,1,0,지금이 2010년대 초반인가요? 커뮤니티 게시글 보기를 도대체 언제 아이패드에서 지원해주시려고요?,ios
YouTube,전설하,2022-03-07 23:49:18+09:00,5,0,불편한 점이 별로 없어요,ios
YouTube,울울이다,2022-03-07 22:46:57+09:00,3,0,숨겨진 영상으로 표기할시에 무슨 영상인지 알 수가 없는데 암만 숨겨진 영상이래도 무슨 영상이였는지 제목만이라도 표시될수는 없을까요??? 도대체 무슨 영상이 숨겨진 영상인지 알수가없어서 한번씩 뜰때마다 당황스럽습니다..,ios
YouTube,oustg,2022-03-07 22:20:32+09:00,1,0,일주일 정도 전부터 백그라운드 자동재생 안되고 멈춰요. 이거 언제 고쳐져요? 이것때문에 프리미엄 자동 결제 한건데 이 기능 못쓰면 프리미엄 뭐하러 써..,ios
YouTube,depwd,2022-03-07 22:00:50+09:00,4,0,유튜브개선이안되고있어요 화질개선쫌해주세요 고화질로개선해주세요,ios
YouTube,Thyclinic app,2022-03-07 18:16:52+09:00,1,0,불필요한 광고가 너무 많다,ios
YouTube,어우텅댜,2022-03-07 14:14:32+09:00,5,1,매 영상 마다 자막 꺼야하는것도 쇼츠에서 계속 자막이 나오는것도 너무나 짜증납니다. 왜 기능적으로 퇴보하는지 모르겠네요. 설정에 자막 자동 노출 끄는 부분도 사라졌네요. 빨리 다시 복구해주세요.,ios
YouTube,브내아너으,2022-03-07 10:05:16+09:00,1,0,언제까지 실험실 기능으로만 남길건가요? 구글폰 아니라고 돈 내야만 쓸 수 있는 기능으로 만들어서 계속 차별하는데 얼른 좀 부탁드립니다.,ios
YouTube,늘함,2022-03-07 09:03:42+09:00,5,0,항상 이용하고 있는 사람으로서 늘 고맙게 생각합니다 ^^수고하세요,ios
YouTube,deeincz,2022-03-07 07:44:01+09:00,1,0,모바일 채널 검색시 특정 채널 차단기능좀 ㅡㅡ 국뽕영상 관종영상 좀 없애고 싶다고,ios
YouTube,남군님,2022-03-07 02:07:48+09:00,1,0,특정동영상하나만 화면 채움에서 원본으로 바뀌지가않습니다. 다른동영상 전부다 문제없는데  자주보는 동영상인데 아이폰이라 불편합니다. 어떻게해야하나요 앱을 삭제해봐도 그동영상 하나만 그렇습니다.,ios
YouTube,접동접동,2022-03-06 23:05:40+09:00,3,0,백그라운드 재생이 안돼요,ios
YouTube,부산멋진넘,2022-03-06 22:18:24+09:00,1,0,"같은 것, 싫다고 하는 것만 계속 보여주고, 광고는 철저히 보여주네.. 개인에 의한 맞춤은 없는 것 같고 돈에 너무 눈이 먼 것 같아 몇번을 지웠는데 관심 가는 콘텐츠 때문에 다시 사용중…내가 싫다 싫어!!",ios
YouTube,아무슨별명이 다사용중이야,2022-03-06 21:14:03+09:00,3,0,갑자기 보던 웹드라마가 오류가 떳다며 탭해달라고 하는데 탭을 몇번이나 했는데 끊겨요. 그대로에요. 개선부탁드립니다.,ios
YouTube,으이깅,2022-03-06 20:26:24+09:00,5,0,"다 좋은데 광고는 좀 적당히 떴으면 좋겠어요,,",ios
YouTube,Yeji5680,2022-03-06 17:58:02+09:00,1,0,광고 적당히 해야지 영상 하나 보는데 무슨 야놀자 광고만 3번 봤어요.. 이게 말이 됩니까 ㅠㅠ 프리미엄 가입 안 했다고 아주 광고를 ... 영상 보기 전에만 광고 넣으면 되지 영상 보는데도 광고 천지고 심지어 같은 광고만 계속 주니까 야놀자 인식자체도 안 좋게 보이네요..,ios
YouTube,ㅇ퍼ㅗㅇㅋㄱ,2022-03-06 16:54:10+09:00,4,0,다좋아요 근데요 재생목록 역순서로 재생할수있으면 감사할거 같아요,ios
YouTube,830264kjyA!,2022-03-06 15:58:30+09:00,1,0,백그라운드 재생 때문에 프리미엄 결제했는데 정말 1분에 심할 때는 열번도 더 멈춥니다. 보통 1분에 2-3번 정도로 멈춤 현상이 생깁니다. 업데이트 모두 완료했고 자동재생 기능도 껐습니다. 제발 돈값하게 고쳐주세요…,ios
YouTube,loading_now_1025,2022-03-06 15:13:39+09:00,5,0,지금 너무 영상이 쌓여있는데 찾기가 어려워요.. 기록 검색은 있는데 왜 나중에 볼 동영상이나 다른 재생목록은 왜 없는 건가요?,ios
YouTube,커뮤 ㅠ̑̈,2022-03-06 14:55:06+09:00,4,0,현제 유튜버로 활동 중인데요 커뮤니티가 안돼더라구요 삼성 태블릿은 되는 방법이 있던데 아이패드는 안돼서 너무 답답하고 짜증나요ㅠ 이 부분만 도쳐주시면 너무 좋을거 같애요,ios
YouTube,카루하,2022-03-06 13:45:58+09:00,1,0,로그아웃 할수있게 만들어주세요!!!!!!,ios
YouTube,올알칼캏티ㅛ탯캿카,2022-03-06 13:32:00+09:00,5,0,아니 백그라운드에서 자동재생할려고 유튜브 프리미엄 쓰는데 계속 안될거면 프리미엄 왜 쓰나요;;; 오류쫌 빨리 고쳐주세요,ios
YouTube,강남스타일8살,2022-03-06 13:25:10+09:00,5,0,제가 많이 접하는 미디어입니다,ios
YouTube,오리동이,2022-03-06 10:09:29+09:00,5,0,세상에서 일등,ios
YouTube,아루나누어누쟈아,2022-03-06 08:06:11+09:00,1,1,백그라운드에서 음악이 멈춥니다. 설정에서 세팅 다 되어있고 앱 재설치 폰 재부팅 다해봐도 안되네요 빠른 조치 부탁드려요,ios
YouTube,ㄱㄷㅇㅊㅊ,2022-03-06 04:06:26+09:00,5,0,렉 오지게 걸리네영 좀 고쳐주세요;;; 화질 선택하는거 너무 불편해요 그냥 원래대로 해주셈,ios
YouTube,예쁠윤,2022-03-06 00:00:18+09:00,5,0,"알고리즘과 쇼츠를 통해 즐거운 볼거리를 접할 수 있다는 장점은 있으나, 원하지 않는 채널 및 영상들이 보이면서 점점 불편해집니다. 특히 요즘 뜨는 걸그룹 노래가 쇼츠에 여러번 등장하니 반복되는 소리에 진절머리가 나더군요. 채널 추천 안 함 기능을 통해 정리중이긴 하나 한계가 있습니다. 좋아하지 않는 채널 및 관련 컨텐츠 등을 키워드로 차단할 수 있도록 만들어주셨으면 좋겠다는 마음에 의견 남깁니다.",ios
YouTube,내부 고발자93,2022-03-05 21:19:20+09:00,1,0,광고를 몇개를 넣는 건지…돈에 미친건가,ios
YouTube,Youtube heavy user,2022-03-05 20:07:23+09:00,5,0,프로2 10.5에서 작은 화면으로 봤을 때 버그가 생겨요,ios
YouTube,리뷰 작성녀입니다,2022-03-05 18:55:04+09:00,3,0,다 좋은데 요즘 유튜브 프리미엄이 나오고 나서부터 광고가 너무 많아져서 불편하네요 예전엔 이 정도까진 아니였는데 그거 외엔 다 좋네요,ios
YouTube,pianistcupper,2022-03-05 18:43:23+09:00,1,0,넘 불편해요.,ios
YouTube,닉 네 임 별 명,2022-03-05 16:26:33+09:00,5,0,그냥가냥,ios
YouTube,"""@82",2022-03-05 16:08:41+09:00,4,0,"오프라인 동영상 전체 반복재생 버튼이 없어진 것 같은데요?  (1) 버튼은 있지만, () - 저장된 전체음악 반복재생 버튼이 없어진 것 같아서 확인 부탁드리겠습니다.",ios
YouTube,ㅣ앚으ㅜ므타아오 답답해,2022-03-05 12:05:45+09:00,3,0,깜빡거리면서 멈추는데 동영상 흐름 끊기게 하고 답답하고 빡침,ios
YouTube,아기골절둘리,2022-03-05 09:45:26+09:00,1,0,혐오댓글 신고하면 좀 막든지 하세요,ios
YouTube,chdjsjjwjcjjeicjd,2022-03-05 02:51:09+09:00,5,0,ㆍ아이폰 12 꽉찬화면 기능 추가해주세요,ios
YouTube,bbhing72,2022-03-05 00:15:00+09:00,5,0,I love YouTube ever whatever I search everything s here.. thanks YouTube,ios
YouTube,찌찌녀 치워줘요,2022-03-04 22:18:30+09:00,1,0,동네친구 심쿵 ㅇㅈㄹ하면서 신고해도 계속 뜨는데 얼마나 ㅈ같은지 ㅃㄹ 해결하세요,ios
YouTube,광고 좀 줄여주세여어어엇,2022-03-04 20:54:25+09:00,5,0,광고 줄여주세요 부탁드립니다,ios
YouTube,렉 싫어!,2022-03-04 20:35:24+09:00,5,0,혹시 힘드시다면 다음 업데이트에 당근을 넣어주세요🥕🥕🥕🥕🥕🥕🥕🥕🥕🥕🥕🥕🥕🥕,ios
