APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
꿈의 집 (Homescapes),",!/83",2022-03-05 12:00:41+09:00,1,0,지난주부터 왜 낮인데도 어둡나요? 개선해주세요,ios
꿈의 집 (Homescapes),뽀영삐,2022-03-04 19:10:13+09:00,1,0,"핸드폰 바꾸고 어플 다시 깔았더니 다 날라갔어요…이건 아니죠,,,,,거의 5년 동안 했는데 이건 믿을 수 없어요",ios
꿈의 집 (Homescapes),difjeks,2022-03-04 17:18:48+09:00,1,0,예전에 리뷰 보니까 횟수가 넉넉햇던데 지금은 다 쭐여놔서 어떻게 깨라는지 알수가 없네요 직접 해보시는게; 횟수쫌 현실성있게 정해주세요,ios
꿈의 집 (Homescapes),꽉꽥이,2022-03-04 16:25:44+09:00,5,1,거의 5년 정도 게임하고 있는데 집 꾸미는 재미가 쏠쏠해요  그런데..!!!  이 점들이 바뀌면 진짜 더 재밌을 것 같아요  1. 오스틴 오스틴 머리는 왜 벗겨 놓으신거죠? 캐릭터만 바뀌어도 유저 잔뜩 늘어날거예요 정말.. 게임 못깨면 한숨쉬는 것도 캐서린한테 능글맞게 웃는 것도 너무 힘들어요ㅠㅠ  2. 집 전체보기 기껏 집 예쁘게 꾸며놨는데 한번에 볼 수 없어서 너무 아쉬워요 아무리 화면 줄여봐도 한정되어 있어서 한 공간밖에 안보이고ㅜ전체 보고싶어요  3. 친구집 놀러가기 친구집도 구경할 수 있으면 좋을 것 같아요!  4. 하트가 너무 비싸요.. 게임 한판에 100원 벌까말까인데 하트 5개에 900원이라니ㅜ,ios
꿈의 집 (Homescapes),라이언의 노예,2022-03-03 21:07:26+09:00,5,0,재미있게 게임하고 있어요! 그런데 얼마전에 스테이지 깼는데 블럭이 하나 남았다고 오류나서 모았던 아이템도 날아가고 그래서 좀 어이없었어요ㅠㅠㅠㅠ 그리고 제발 오스틴 캐릭터좀 어떻게 해주세요..!,ios
꿈의 집 (Homescapes),도르오르,2022-03-02 19:29:02+09:00,1,0,삭제했다 깔아도 자꾸 오류뜨면서 업데이트도 안되고 진행이안되네요,ios
꿈의 집 (Homescapes),여보롱,2022-03-02 13:50:10+09:00,3,0,레벨1이되버렸어요어쩌죠? 아이디번호는알고있는데 해결방법없을까요?,ios
꿈의 집 (Homescapes),달복어,2022-03-02 11:01:39+09:00,4,0,말도 많고 스토리도 길어서 답답해요  스킵할수 있어 좋지만 블로규내려오고 옮기는 속도가 넘 느려요ㅠㅠ 하다가 속터져서 끄고싶어요 속도 조절하게해두세여,ios
꿈의 집 (Homescapes),예린이스슷스,2022-03-01 00:58:30+09:00,5,0,재미있는데 너무 어렵네요 10번 움직여서 40개를 없애라 뭐라나 재미있는데 횟수가 너무 적어서 화가 계속 나요 그거 때고 재미있어요 제발 횟수좀 올려주세요 똑같은 레벨을 50번 도전한것 같고 너무 횟수때문에 짜증나네요 횟수 올려주세요,ios
꿈의 집 (Homescapes),😁hijihknsjdjdk,2022-02-28 20:57:15+09:00,1,0,첨엔 재밋는데 갈수록 무브수 적어지고 아니 어케 10~11에ㅜ게임을 깹니까.. 그리고 옛날 영상비교하니까 같은 레벨이 무브수가 30이엇으면 지금 무브수가 10으로 줄어듦ㅋㅋㅋㅋㅋㅋㅌ 망나니 같은 놈들..,ios
꿈의 집 (Homescapes),주아니 주영이,2022-02-28 19:47:49+09:00,1,0,집 꾸미는 시간 1분이면 주주클럽 같은 어이없는 퍼즐 맞추는 시간 30분임. 그리고 뭔 집 좀 꾸밀라하면 집 꾸미는 거랑 아무 상관 없는 억지로 참여해야 하는 이벤트는 왤케 많이 열리는데…  초코 과자라고 해서 샀는데 열어보면 초코는 개 코딱지만큼 발라져있어서 빡치는 기분임. 그냥 <주주클럽 심화버전> 아니면 <퍼즐 맞추기>로 이름 바꾸세요,ios
꿈의 집 (Homescapes),지렝기,2022-02-28 19:00:22+09:00,4,0,게임 잘 하고 있었는데 스토리 다음 단계로 넘어갈 때 다운로드 중이라는 말만 이틀째 뜨고 안넘어가지네요 ㅠㅠ 해결해주세요 그냥 삭제하려니 아까워서…,ios
꿈의 집 (Homescapes),워넝워뇽워녕,2022-02-27 19:06:17+09:00,5,0,아니 이거 정말정말 고퀄리티에 스토리도 구성도 탄탄한 게임이에요!!! 근데 왜 광고를 이상하게 내놓은거에요😭 광고만 보면 정말 하기 싫은 게임이에요🥲 실제로 하면서 집꾸미기 게임 중 손에 꼽힐 정도로 정말정말 괜찮은 게임입니다!!! 제발 다들 그냥 해보셨으면🥺🙏🏻,ios
꿈의 집 (Homescapes),ㅜㅕㄹㄴㄷ,2022-02-27 07:34:33+09:00,5,0,가뜩이나 레벨 올라가면서 어려워 죽겠는데 자꾸 챔피언 토너먼트 열어서 레벨만 ㅈㄴ 어렵게 해놓고 현질 안하면 깰 수 없게 만들어 놓고!!! 진짜 열뻗쳐서 하다하다 삭제한다. 어느 정도로 깰 수 있게 해놔야 재미가 있지 게임하다 이렇게 스트레스 받을 일인가 싶어서 관둔다. 진짜 노잼임,ios
꿈의 집 (Homescapes),별명 뭐 어쩌라고 돈내놔,2022-02-26 22:33:04+09:00,1,0,통장에서 돈은 빠져 나갔는데 왜 게임 돈은 안채워 지는거죠..;;,ios
꿈의 집 (Homescapes),아조하노시ㅛㅏㅗ,2022-02-26 18:25:13+09:00,3,1,유튜브 광고 안의 내용보고 다운했는데 아저씨가 주인공이네요 ㅠㅠ 캐서린 버전 원해요 ㅠㅠㅠ,ios
꿈의 집 (Homescapes),으히히힣,2022-02-26 12:00:18+09:00,5,0,챔피언 토너먼트 좀 그만해주세요 아님 참가 여부를 선택하게 해주세요  것도 안되면 텀을 좀 두던가요  챔피언 너무 싫어요,ios
꿈의 집 (Homescapes),별명66,2022-02-24 21:58:21+09:00,1,0,"머리 하나도 쓸 필요없는, 운빨도 필요없는 게임. 오로지 열 받아도 꾹 참고 극한의 인내심만 있으면 되는 게임.",ios
꿈의 집 (Homescapes),기뉻ㅎ어,2022-02-24 21:39:10+09:00,5,0,너무재미잇고 이밴트도  많이나와서 좋아요!!!!!❤️❤️❤️❤️❤️꿈의집 최고!👍🏻,ios
꿈의 집 (Homescapes),아싸리야,2022-02-24 05:33:12+09:00,2,0,돈 안쓰면 절대 통과 못하는 레벨들이 10여개마다 꼭 존재함. 말도 안되는 설정에 횟수 10회 설정해 놓고 아무튼 푼돈 장사 해볼려는 게임이니 절대 돈 쓰지 마시고 가끔 화장실에서나 몇판하고 마시길,ios
꿈의 집 (Homescapes),kkrrooww,2022-02-23 17:18:00+09:00,5,0,그냥 평범하게 퍼즐게임으로 하면 안되나요? 아무리 재미를 위해서 이런저런 장애물을 만들어서 넣더라도 이상한 넝쿨같은 걸로 깨지 못하게 만들어서 돈 쓰게 만들고 그렇게 해서 돈 현질하도록 유도하니까 좋나요? 이게 외국계회사고 이러면 문제가 있는거 즉각적으로 건의를 하든 해서 조치를 취해야 하지 않나 싶어요. 그 넝쿨 나오는거 그건 진짜 아닌거 같은데 없애든가 하세요. 이거 건의할 데가 마땅치 않은거 같아서 여기다 올립니다. 자꾸 생돈 쓰게 하지 맙시다.,ios
꿈의 집 (Homescapes),고양이나만없어ㅠ,2022-02-21 23:54:35+09:00,1,0,비행기 아이템을 쓰면 앵간히 비행기가 만들어질수있게끔 퍼즐이 배치되야하는데 꼭 아이템만 쓰면 비행기 하나도 못만들어서 아이템 날리고 못깨는 단계가 있으면 퍼즐 배치가 적당히 깨지게되야지 이건 뭐 한판당 50번을 해도 안깨지니 아이템 쓰면 쓰는대로 아이템 구실도 못하게 배치되고 이야밤에 개빡쳐서 게임 삭제합니다,ios
꿈의 집 (Homescapes),모마노잼ㄷ,2022-02-21 18:28:42+09:00,5,0,작년에 나왔던 농장시즌 아기돼지  현질까지해서 깨서 프로필까지 받았는데   아기돼지 사라졌어요 ㅡㅡㅡ  이럴꺼면 현질 안했는데 왜 사라졌는지  설명좀 해주세요 ㅠ 돌려주세요 내돼지 ...  집까지 사라졌는데 누가 설명좀 햐주새요 제발 ㅠ,ios
꿈의 집 (Homescapes),rlaskdbs,2022-02-21 10:50:05+09:00,3,0,진짜 개빡치는데 몇년동안 한 시간이 아까워서 못 지우고 계속 하고 있음 ㅠ 이렇게 되기 전에 빨리 발 빼세요,ios
꿈의 집 (Homescapes),진짜존나화나네빨리처리해줘요,2022-02-20 16:50:31+09:00,4,0,하… 얼마전에 시작했는데 54레벨 너무어려워요;;;; 개화나네,ios
꿈의 집 (Homescapes),지옥에서온천사,2022-02-19 23:11:32+09:00,5,0,게임인데도 탈모여야하는 오스틴 너무 불쌍함,ios
꿈의 집 (Homescapes),톰 골드런 애청자,2022-02-19 13:47:01+09:00,1,0,안녕하세요 게임 난이도가 넘 어려워요 좀 쉽게좀 만들어주세요 ㅠㅠㅠ,ios
꿈의 집 (Homescapes),녹차랄루,2022-02-18 20:51:49+09:00,1,0,진짜 뭐만하면 사라하고 깰수도 없게 횟수도 말도 안되는 횟수주고ㅋㅋ,ios
꿈의 집 (Homescapes),아프라타타르라,2022-02-18 07:45:15+09:00,1,0,3단계 62개 을 15초로 하라는게 말이됨? 진짜 이런 게임 다시는 안함 아 짜증나 왜 하는 거야???????????????????????????????,ios
꿈의 집 (Homescapes),누뉴ㅠ오어,2022-02-16 20:11:18+09:00,5,0,정도껏 어려워야 하지 돈을 들이 부어도 안됨 걍 하지마셈 하는 맛이 없음 하도 어려워서,ios
꿈의 집 (Homescapes),오스틴ㅇㅁ없냐,2022-02-16 19:25:07+09:00,3,0,아이템 구매했는데 사용도 안 했거든요 ? 근데 왜 없어졌어요 ? 한 두번도 아니고 ; ㅈ같네,ios
꿈의 집 (Homescapes),꿈의 호갱,2022-02-16 02:46:00+09:00,5,0,제 동생이랑 저랑 같이 하는데 동생은 메이크업 미니게임이 있더라구요? 저는 왜 안생기죠? 그리고 우당탕탕 요리대회가 몇달째 떠있어요 오류난건 알겠는데 왜 안없어지죠?  또 동생이랑 저랑 8471탄 전부 다 깬상태인데 스토리 진행속도가 달라요 이거도 업데이트하면서 잘못된거 같은데 여기 백날 문의글 남겨도 보지도 않는지 대처하지도 않네요,ios
꿈의 집 (Homescapes),studiorama,2022-02-15 21:09:08+09:00,5,0,시간떼우기 최고,ios
꿈의 집 (Homescapes),롤백좀 ㅠㅜ,2022-02-14 21:35:33+09:00,5,0,K59XA2 검색해서 오세요!!🥰,ios
꿈의 집 (Homescapes),동자님,2022-02-14 14:52:55+09:00,3,0,게임은 재밌으나 길드 우승에 상금 배분이 문제라고 생각한다. 20명이 안되는 길드에서 상금을 받게될때 20으로 나누어 지급되는 방법은 문제가 있다고 생각된다. 이런부분은 개선이 필요하다.,ios
꿈의 집 (Homescapes),ㅈㄹ도병일세,2022-02-13 21:43:25+09:00,4,0,적당히 현질안하고 즐길수있는 최고의 게임 가끔 현질하면 하는데로 괜찮음 근데 게임 플레이 도중 움직일수없음으로 재배치 들어가면서 재배치 후에도 움직일수있는 퍼즐 없으면 자동종료됨 움직일수있는 횟수가 남아있음에도 불구하고 재배치후 움직일수없게 배치해놓고 아예 게임종료... 뭐하자는거임? 어이없음.. 그리고 그전엔 현질하면 아이템 무제한사용 30분 1시간씩 주더니 이번엔 아예 없음  현질할 필요가있나 싶음,ios
꿈의 집 (Homescapes),안녕하세요 저는 정혜리입니다,2022-02-13 13:19:35+09:00,5,0,휴대폰을 바꾸고 나서 제 계정으로 로그인이 불가능해서 1 레벨부터 다시 하고 있는 중인 유저입니다. 저는 그 당시 오스틴 부모님 집 꾸미기를 모두 완료하고 새로운 섬에가서 꾸미는 것까지 했었어서 .. 그 계정 다시 찾고싶어요 ㅠㅠㅠ 가능한가요?,ios
꿈의 집 (Homescapes),휘미휘ㅐㅏ오,2022-02-13 00:39:14+09:00,5,0,죄송한데대머리가의견을낼수도있나요? 머리카락도못내밀면서의견을낼수가있나요? 죄송한데대머리가의견을낼수도있나요? 머리카락도못내밀면서의견을낼수가있나요? 대머리 오스틴 보기싫어요 왜 자꾸  의견을 내는거죠 왜 이러는거죠 남주가 왜 대머린거죠 자꾸 기우뚱하거나 윙크하는거 킹 받는데 왜 캐릭터가 이런거죠??????????,ios
꿈의 집 (Homescapes),포리릴리리리리리리리리ㅣㄹㅇ,2022-02-12 18:19:03+09:00,5,0,진짜 머머리 거슬린다는 이야기 겁나 공감감ㅋㅋㅋㅋㅋ 집이랑 정원 가꿀 시간에 걍 머리숱이나 간수 잘 하길 솔직히 머머리가 제일 진입장벽임,ios
꿈의 집 (Homescapes),냐옹이22,2022-02-12 15:35:50+09:00,4,0,즉시대결 플레이가 안되요...?안눌러져요...,ios
꿈의 집 (Homescapes),오래했어요이게임,2022-02-11 00:07:09+09:00,5,0,30일 겨우 출석체크해서 받은 하트 무제한 세시간짜리랑 한시간 무제한 아이템들을 업데이트 되지 않은 레벨들 때문에 쓰고 싶어도 못 쓰고 그냥 버려야하는게 좀 그렇네요 업데이트 되는 동안 할 수 있는 게임도 시간이 정해져있어서 써보지도 못하고 뭐하는건지.. ㅠ 그냥 무제한 하트도 따로 보관하는 아이템으로 나왔으면 하네요 한두번이 아니라서 좀 많이 아깝습니다 많이요;,ios
꿈의 집 (Homescapes),클리아짱쿠,2022-02-10 21:06:54+09:00,4,0,재밌어요 인테리어도 괜찮고 근데 점점 갈수록 어째 28개랑 56개 가 있는데 무빙이 어째서 10개???심지어 따로따로 더군요 여러번해봤다가 빡쳐서 그만둡니다^^렙 13정도 밖에 안갔어요 미니겜이나 많이 만들어주시지 레벨 한두개 하면 미니게임이니 원..그래도 괜찮았어요,ios
꿈의 집 (Homescapes),fkdkskak,2022-02-10 19:30:26+09:00,1,0,"인간적으로 횟수 좀 늘려주세요 아이템 없으면, 현질 안하면 깰 수 없게끔 만들어놓는게 말이 됩니까 스트레스 풀려고 하는건데 스트레스가 받아요..^^",ios
꿈의 집 (Homescapes),멜레메레레레에에,2022-02-09 21:39:16+09:00,1,0,5900원짜리 코인 결제했는데 돈만 나가고 코인은 안 들어왔네요. 환불해주시던지 충전 해주세요.,ios
꿈의 집 (Homescapes),매직피아노 자동결제ㅡㅅㅡ,2022-02-09 20:48:21+09:00,1,0,하루 지날 때 받은 30분 무료 시간도 사라지고 아이템 쓴것도 튕기고 몇번이나 튕겼는지 몰라요 앱 업뎃했는데도 튕기는데 보상해주세요ㅡㅡ,ios
꿈의 집 (Homescapes),앟하하하,2022-02-08 08:01:29+09:00,5,0,오스틴이 대머리인 것도 짜증나는데 억까가 너무 심한거 아닌가요 오스틴이 큐브 들고 저를 쳐다볼때마다 너무 화가나요,ios
꿈의 집 (Homescapes),전략맨,2022-02-07 23:53:11+09:00,1,0,징그럽다 정말로..  아니 곱게 몇판을 지나가는 꼴을 못 봄 계다가 고양이 키우기가 집이냐? 진짜 정도껏 열받게 하는 게임이여야지 할 맛이 뚝 뚝 떨어지는 게임 얼마나 번창할 수 있을지 참으로 의문이 드네 그냥 얼른 망했으면 감사하겠습니다,ios
꿈의 집 (Homescapes),엿이나머겅,2022-02-07 22:57:37+09:00,1,0,줫같은 게임,ios
꿈의 집 (Homescapes),ciolsj,2022-02-07 12:30:47+09:00,1,0,간혹 유튜브나 sns에서 꿈의 집 을 현질 없이 깨서 고레벨로 올렸다는 사람들을 보는데 믿지 않는것이 좋을것 같아요 ^^ 그 말이 사실이다 라고 해도  소액의 돈이라도 투자하게 만들고 그게 계속 누적되면 이미 맥북 하나는 샀을 돈을 투자한 것이고 거기에 프러스로 어마 어마한 시간도 같이 희생해서 깬거라 바람직 하지도 않죠.짜증났던 것은 저는 스트레스 풀려고 무심코 이 어플 깔고 게임 하는 순간 수면 패턴 꼬이는것은 물론이고 일에 지장이 있는 제 모습을 봤습니다. 그것도 이 게임을 할때 마다요  재미가 있어서라기 보다는 이러한 게임들은 사람들의 중독메카닉을 잘 이해하고 만든 게임이라서 그런 것 뿐이라는 결론에 도달했습니다. 여러분 도박도 그러잖아요 잘 풀려서 단맛을 실컷보다 갑자기 안풀리면 그 단맛을 느끼려고 돈도 다 털렸는데도 일수꾼에게빌리고 베팅도 무리 하게 만드는것과 원리가 흡사 합니다. (다만 규모와 거는것이 다를뿐 돈도 돈이지만 시간을 희생하게 걸게 만드는것이 더 사악하다 보고 있습니다. ) 솔직하게 이런 게임들이 법의 줄타기를 하고 있어서 고소도 안되고 처벌이 되질 않는게 아쉬울 뿐입니다. 도의적으로는 범죄에 가깝고 옳지 않은 것은 확실합니다. 거기다가 너무 공격적이고 허위에 가까운 마케팅도 최악이라 생각해요.,ios
꿈의 집 (Homescapes),ㅁㅌㅇㅇㅈ,2022-02-07 02:55:01+09:00,3,0,용량 충분한데 새로운 구역을 불러오는데 문제가 생겼다고해서 1주일넘게 게임을 못하고있습니다,ios
꿈의 집 (Homescapes),거지 키우기 최고,2022-02-06 16:57:01+09:00,1,0,제가 오늘 처음 했습니다 그런데 가구를 고치라고 해서 고치려고 했습니다 그런데 미니게임 하라고 하더라고요 그래서 했습니다 그래서 고쳤습니다 그런데 미니게임 하면서 다고쳐나갈려니까 갈길이 머네요 그냥 고치게 해주세요ㅠㅠ 미니게임 하면서 다고치면 갈길이 머네요…..,ios
꿈의 집 (Homescapes),vdjeonjckkdeo,2022-02-06 13:50:49+09:00,5,0,지금 꿈의 집 업데이트가 아예 안 돼요 ㅜ,ios
꿈의 집 (Homescapes),참고오,2022-02-06 12:52:07+09:00,2,0,횟수 때문에 지금 못 깸 아예;,ios
꿈의 집 (Homescapes),레리꼬꼬,2022-02-05 11:26:36+09:00,5,0,"마음같아선 별 한개 주고싶은데 그럼 위에 안뜰까봐 다섯개 줘요. 아니;; 겜 깨라는거에요 말라는거에요??? 아니 무슨 돈 안내면 깰수도 없게 만들어놔서 진짜 하다하다 너무 화나서 앱 삭제 했습니다. 무슨 행동 수를ㅋㅋ어이없어서 웃음만 나오네요. 13번 만에 도넛 5개랑, 뭐? 잔디? 그거 58?48? 그걸 어케 다합니까 진짜 속보이네요 기분만 더러워 졌습니다. 광고 겁나하던데 다 뿌셔버리고 싶네요 수고하세용^^",ios
꿈의 집 (Homescapes),소공듀,2022-02-05 01:05:59+09:00,1,0,게임 연장하려면 돈 모자르대서 현질하고 1200원 동전 구입했더니 갑자기 돈 모자르다고 게임오버 시키네.. 그딴식으로 장사하면 재밌냐 당장 환불해줘라,ios
꿈의 집 (Homescapes),하등동말등동,2022-02-04 21:16:51+09:00,5,0,평가를 하든가 말든가,ios
꿈의 집 (Homescapes),99구,2022-02-04 20:13:05+09:00,5,0,잼입니다~ 시간날때마다틈틈히 하는데 ㅠ 중독성 ㅠㅠ,ios
꿈의 집 (Homescapes),snskxj011,2022-02-04 15:53:27+09:00,1,0,몇 달 전에 만렙 찍고 다시 해보는데 돈 안쓰면 레벨 깨지를 못함 아이템 다 써도 레벨 못 깨는 경우도 많고 횟수도 작아서 깨라는 건지 말라는 건지 모르겠음,ios
꿈의 집 (Homescapes),열받는오스틴색히,2022-02-04 08:59:37+09:00,1,0,금고가 차서 3900원에 사는데 이건 내돈내산이니 그렇다 쳐도 막살 카드결제에서 29000원 빠져 나가는데 미친거 아님? 고객센터도 없고 장난하나요 사기꾼들아,ios
꿈의 집 (Homescapes),다다다ㅏ다ㅏㅏ,2022-02-04 05:53:37+09:00,5,0,아니 쿠키를 계속 내려보내면 어케 깨라는건지 대체 짜증나 죽겠네요,ios
꿈의 집 (Homescapes),버군,2022-02-04 00:47:55+09:00,4,0,새벽이 젤 중요한 시간인데 왜 부스터를 새벽에 주세요 애가 잠도 안 자고 이 게임만 주구장창 하잖아요,ios
꿈의 집 (Homescapes),명다수,2022-02-02 19:45:42+09:00,5,0,잼있어요,ios
꿈의 집 (Homescapes),dawndown08,2022-02-02 18:14:37+09:00,4,0,도너츠가 양쪽으로 각각 떨어지는거 아니면 다음칸으로 안넘어가요  한쪽으로 모아서 바닥까지 내려놨는데 다음칸으로 안넘어가서 못깼어여 수정해주세요,ios
꿈의 집 (Homescapes),젤다찡,2022-02-02 12:05:32+09:00,5,0,"8371판까지 올 정도로 꾸준히 했는데 지금 챔피언전을 하고 있자니, 현질해야만 깨고,  깨도 별도 안 주니… 새로운 게임고 안 뜨네요. 이제 이거 그만하고 손절하라고 이러는거 맞죠?",ios
꿈의 집 (Homescapes),lim limu,2022-02-02 08:37:11+09:00,4,0,업데이트가 되야 게임이 실행 가능한데 업데이트가 안되네여,ios
꿈의 집 (Homescapes),추노언니,2022-02-01 23:52:03+09:00,5,0,꾸미기 할때마다 정지 되고 그림이 이상해져요..,ios
꿈의 집 (Homescapes),유로 시러요,2022-01-31 22:23:36+09:00,1,0,어려운 레벨은 돈을써야 깰수있어요 그냥 못 깨요,ios
꿈의 집 (Homescapes),우주최강 튼튼이,2022-01-31 19:48:48+09:00,5,0,몇 레벨 지나니깐 그냥 아예 돈을 내야 통과 할수있게 해 놨더라고요🤬. 여러분! 이게임 깔지 마세요! 정말 저스틴인가 뭔가 하는얘 맨날 지가 사고치고 내 돈 뜯으려하네욬ㅋㅋ,ios
꿈의 집 (Homescapes),nehdhdjsj,2022-01-31 16:40:06+09:00,1,0,"집 수리, 미니게임만 있는줄 알고 기대해서 깔았는데 애니팡 같은 색깔 맞추기 게임이 제일 많네요. 별로입니다. 수리1 미니게임10 색깔 맞추기80 이네요.",ios
꿈의 집 (Homescapes),이게임 ㅈ같아,2022-01-31 00:41:22+09:00,1,0,일단40레벨까지가서 분조오고 십장기들 다 터질라해서 지웠어요 추천드리지는 못하겠네요ㅗ,ios
꿈의 집 (Homescapes),히슷호리,2022-01-30 22:47:00+09:00,5,0,별도 안주고 상금이 많은 것도 아닌데 이동횟수 엄청 줄이고 돈이랑 아이템을 꼭 써야 깰 수 있게 만드네요 토너먼트 참가하고 싶은 사람만 참가할 수 있게 해주시던가 아예 없애주세요. 팀 토너먼트랑 겹쳐서 팀원들한테 도움도 안되고 민폐만 끼치네요.,ios
꿈의 집 (Homescapes),허허허료,2022-01-30 09:30:35+09:00,5,0,호ㅓㅗ허허허,ios
꿈의 집 (Homescapes),gpfadl,2022-01-30 02:43:19+09:00,2,1,눈도 까맣구 머리색 옷색도 안나오구 버그 해결 좀 해주세요,ios
꿈의 집 (Homescapes),Yjulz,2022-01-29 23:00:16+09:00,1,0,챔피언 토너먼트만 시작하면 별 포인트가 안올라가요 수정바랍니다!!!!!,ios
꿈의 집 (Homescapes),환불허리업,2022-01-29 22:54:00+09:00,5,0,1200원 1번 결제했는데 2번 돈이 빠져나갔어요  1.29일 21:10분에 결제했습니다  충전도 1번밖에 안되었습니다,ios
꿈의 집 (Homescapes),˃̵ᴗ˂̵ ~,2022-01-29 21:35:58+09:00,1,1,아니 여자애 꾸미는거 ?? 그거 왜 눈이 이상하죠 ??? 나갈려고 하면 갑자기 에러뜨고 나갔다가 다시 들어와도 그대로인데요 ???,ios
꿈의 집 (Homescapes),요맨브오,2022-01-29 18:42:39+09:00,1,0,5개 힘들게 뭉쳐서 비행기랑 같이 사용하는데 비행기들이 날아가서 블록을 깰때 왜 이미 깨진 자리에 가서 또 치는거죠? 왜 이미 터져서 없어지고 있는 블록에 가서 괜히 허비를 하는지 의문이네요 좀 고쳐요 제발 무능한가 티내지말고 그렇게 날려먹은거만 몇번인지 짜증나고 게임하기 싫어지고 블록을 옮길 수 있는 수는 적은데 하라는 미션은 왜 그렇게 많은거죠? 본인들이 플레이는 해보고 게임을 만드는건지 궁금하네요,ios
꿈의 집 (Homescapes),투테투투퉤,2022-01-29 17:04:41+09:00,3,0,메이크오버 오류 개선 안해주나요? 캐릭터 공포게임같고 렉걸려서 무조건 종료했다 다시켜야해요,ios
꿈의 집 (Homescapes),Hhheeeeun,2022-01-29 12:27:57+09:00,5,0,ㅓ굳,ios
꿈의 집 (Homescapes),효닝ㅇㅇㅇㅇㅇ,2022-01-28 23:20:30+09:00,5,0,눈깔 시커멓게 되서 개무서움.. 나가기 누르면 화면 멈춤..,ios
꿈의 집 (Homescapes),우아아ㅏ아아ㅓ아아아ㅏㅇ,2022-01-28 22:23:32+09:00,3,0,"메이크오버 이벤트에 버그 생긴지 거의 일주일 되가네요 여자 얼굴만 까맣게 되다가 앱 삭제하구 다시 깔아보니 이젠 방도 다 안보여영,,,,,,,,,, 제발 복구해주세여",ios
꿈의 집 (Homescapes),귄펭이,2022-01-28 15:10:18+09:00,1,0,너무 재밌게하고있는게임인데 꾸미는것 외에 너무많은 별들이 소모되는듯요 그리고 지금 무슨 여자애 방이랑 화장시켜주는거 캐릭터도 안보이고 배경도 그냥 회색이에요 이거 오류좀 어케 해주세요 거기 들어갔다가 오스틴 저택으로 돌아가는것도 안돼서 아예 게임 껐다가 켜야 저택으로 돌아갈수있어서 짜증나 죽겠네요 게임 지웠다 깔아도 안돼요,ios
꿈의 집 (Homescapes),감자걸랑,2022-01-28 00:53:02+09:00,5,0,꿈의집 너무 재밌습니다 질리지도 않고 오스틴 아저씨 말 많이하는 것도 적응 돼서 다 좋습니다.. 하지만 이번 메이크오버 샐리와 샐리의 방꾸기에 샐리가 어느 순간부터 눈알이 전부 검정색이에요 스위트홈 에서 나오는 눈 처럼요 그리고 방꾸미기 나가면 렉먹어서 멈춰버려요 이 부분 빨리 고쳐주세요 무서워 죽겠어요 ...,ios
꿈의 집 (Homescapes),콩나물찐빵,2022-01-28 00:50:53+09:00,1,0,저번 업데이트 이후로 메이크업 오버 들어가면 계속 오류나네요 못 꾸미는 것도 짜증 나는데 캐릭터가 너무 섬뜩하게 변했어요... ;; 귀찮아서 리뷰 쓴 적 없는데 이건 언제 고쳐 주시는지...,ios
꿈의 집 (Homescapes),삐뚜루빠뚜루뚜룹뚜룹,2022-01-27 22:23:51+09:00,1,0,"이벤트 참여 열심히 하는중인데 어느날 갑자기 아바타가 귀신처럼 눈은 까매지고 , 머리는 하얗게 되버렸어요 근데 지웠다 깔아보니 아바타 자체가 없어졌어요;; 이게 뭔가요 좀 고쳐주세요",ios
꿈의 집 (Homescapes),필228,2022-01-27 21:01:53+09:00,3,0,업데이트 했는데 이틀 째 새로운 게임 구역을 불러오는 중 오류가 발생했다고 앱 작동이 안돼요 오류 확인 해주세여 ㅜ,ios
꿈의 집 (Homescapes),애플쥬,2022-01-27 15:31:21+09:00,4,0,업데이트 된 이후에 메이크오버 들어가면 눈동자가 새까맣게 되어있어서 어플을 지웠다 다시 깔았는데 이젠 캐릭터가 아예 안떠요..왜이러나여..,ios
꿈의 집 (Homescapes),아오 진짜 ㅡㅡ,2022-01-27 12:13:27+09:00,1,0,다른건 그렇다치고 메이크업하기 렉걸려서 귀신도 아니고 좀비도 아니고 이런거 안고치고 뭐하는지,ios
꿈의 집 (Homescapes),hanssor,2022-01-27 11:51:55+09:00,1,0,내 인생 게임 돌려 줘요...,ios
꿈의 집 (Homescapes),ㅓ.!!;!/&/₩.,2022-01-27 09:16:29+09:00,1,0,배치를 잘하든가 움직임이 없다 하고 왜 튕기냐고 똑바로 좀 만드세요,ios
꿈의 집 (Homescapes),다녜린,2022-01-26 20:49:15+09:00,5,0,여기가 진정 리뷰맛집ㅋㅋㅋㅋㅋ겜도 리뷰도 존잼,ios
꿈의 집 (Homescapes),alsycka,2022-01-26 15:39:48+09:00,3,0,무서워요 얼른 버그 해결해주세요,ios
꿈의 집 (Homescapes),내아이큐일일일,2022-01-26 13:20:58+09:00,1,0,지난번에도 업데이트하고 일주일동안 안들어가지더니 이번에도 이러네요? 업데이트 하라고 뜰때마다 무서워죽겠어요 매번 뭔 ㅈ랄이에요 이게ㅠㅠㅠㅠㅠ 하...,ios
