APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",기염듕이녕,2020-07-05 19:21:09+09:00,5,0,제발날채용햐롸,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",낑이입니당,2020-06-25 22:20:05+09:00,5,0,행복? 수고? D질래요 진짜?  일 왜 나 안시켜줘요? 말해봐요 사람인? 참을인 인가요 ? 못참겠으니깐  일자리 빨리 내놓으도록.,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",우개리,2020-06-23 15:39:26+09:00,5,0,수정바람 수정바람. 그리고 답글 다실 때 마지막에 “삐리삐리 뽕뽕 옴뇸뇸뇸”이리고도 써붙여주세요//라고 썼는데 말씀하신대로 앱 재설치 하니까 되네요. 아무튼 극한의 직업정신의 귀감이 될 이 답글 쓰신 담당자님께 풍성한 뽀나스가 시급합니다. 이 글이 수정 글이라 여기에 또 답글이 달릴지는 모르겠는데 동의하시면 불필요한 마침표를 답글 군데군데에 마구마구 남용해주세요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",오네가니마,2020-06-23 12:19:12+09:00,3,0,어플 실행이 안되는데 확인 부탁드려요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",hhyeb1ni,2020-06-19 07:17:26+09:00,4,0,관심기업에서 공고떴다는 둥 확인하라고 알림떠서 들어가보면 항상 아무것도 채용공고 뜬게 없어요  왜 그러는걸까요 매번 알림떠서 기분좋게 들어가면 없어요 아무것도.... 확인부탁드립니다ㅠ,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",아서옹,2020-06-15 12:51:46+09:00,5,0,너무 좋네요^^,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",dhk1m,2020-06-11 18:06:06+09:00,1,0,앱 벽돌 현상 심각해요;; 개선해주세요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",큐크달스,2020-06-11 16:13:10+09:00,2,0,검색할때마다 원하지 않는 공고 너무많이 나오세요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",suhee200000,2020-06-11 07:34:42+09:00,5,0,좋아용,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",유플러스짜증나,2020-06-10 05:21:21+09:00,5,0,너무 좋어용,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",간콩이,2020-06-03 16:00:10+09:00,5,0,이직할땐 사람인 만한게 없는거 같네용,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",mj870905,2020-06-03 01:42:25+09:00,5,0,굿,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",엔중,2020-05-29 12:24:58+09:00,1,0,하,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",;&;₩3939:,2020-05-27 16:10:17+09:00,5,0,잡코X아는 아웃소싱 구인광고가 너무 많아 짜증났는대 사람인은 많이 안보여서 좋아요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",튭으,2020-05-27 00:14:36+09:00,1,0,"얼마전까지 잘 됐었는데 갑자기 어플 실행이 안돼요. 한참 있다가 실행되기도 했다가, 로딩중에 저절로 꺼지기도 하고.. 문제가 있어요. 고쳐주세요.",ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",?? 업뎃?,2020-05-19 02:39:23+09:00,5,0,어렵다,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",비비커뮤니,2020-05-18 13:00:29+09:00,5,0,빠르게 등록할수 있고 많은 데이터가 있어서 좋습니다,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",곰더리1004,2020-05-17 16:03:06+09:00,5,0,비번까먹은줄 알고 찾기해서 재설정해도 안되길래 웹에서 로그인 하니깐 되는데 앱에서는 안되네요..  머에요...로그인되게 해주세요 언능...,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",출입,2020-05-13 22:33:41+09:00,1,0,비번 찾기 오천이백번 하고 비번 새로 맞춰도 다 일치 하지 않는다며 로그인 안 됨 분조장 오게 만들기 딱 좋은 오류.,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",x야,2020-05-12 18:26:35+09:00,5,0,이런앱이 있어서 너무나 고맙습니다 취업이 되었으면 좋겠습니다,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",통닭지킴이,2020-05-12 11:25:06+09:00,1,0,맞지도 않는 푸시는 하루에 막 30개씩 오는데 보면 다 쓸데없는것들 ㅠ 삼성이래서 확인해보면 협력사 공고이고.. 낚인적이 한두번이 아니에요 ㅠ 어플 들어와서 볼때도 매인에서 화면 내릴때마다 뭐가 생기는데 정신없고 공고보는것도 불편해요  스크롤도 아무곳이나 막생겨서 화면 내려가지도 않음 최악의 어플,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",쏘친,2020-05-06 16:10:24+09:00,2,0,키워드에 설정하지도 않은 기업이나 직종은 대체 왜뜨는 겁니까? 스타벅스 추첨? 취준생 상대로 장난치는 것 도 아니고 ㅡㅡ,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",Flvis,2020-05-03 09:59:35+09:00,5,0,매시간 빠른 알림이 떠서 참고가 좋아요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",아이린닐,2020-05-01 14:57:56+09:00,1,0,직업이랑 위치까지 중복으로 설정해서 광고없이 보고 싶어요 직업이나 위치 둘중 하나만 되니까 너무 불편해요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",무늬만 늑대,2020-04-30 10:22:03+09:00,5,0,직업 선호도별 추천 기능 좋네요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",리데므3,2020-04-29 11:45:06+09:00,1,0,질문 게시판 전체 메뉴에서 내 문의 현황 이메일 문의 말고 게시판 문의는 이용을 어떻게 하나요? 현황이라는 메뉴만 있지 사용할 수가 없네요..,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",하리올,2020-04-22 17:29:54+09:00,5,0,아주 좋아요~~,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",몰라뭘자꾸중복이래,2020-04-19 18:21:24+09:00,5,0,"잡코리아보다 추천직업이나 이력서작성, 나에게 맞는 공고 등 추천이 좋네요.",ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",jnaeuny,2020-04-14 13:13:18+09:00,1,0,사람인 이용중인데 요즘 삼사일에 한번 꼴로 오류나서 앱 이용이 매우 불편 합니다. 창이 안 떠요.... 개선 좀 해주세요.,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",Tae Won Park,2020-04-14 12:33:51+09:00,5,0,직관성과 머신러닝 기능이 베스트입니다.,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",jjungyj0201,2020-04-09 15:23:28+09:00,5,0,알바몬처럼 안심번호 사용하기 같은게 없네요 제가 못찾은걸까요 이력서를 공개로 해놨더니 사기전화같이 회사도 불분명한곳에서 전화가 와서 좀 불안해서 공개로 하기가 쬠 그래요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",skdms0530,2020-04-06 02:36:26+09:00,5,0,폰으로 이력서 제출한 게 피씨에서는 안보이고 피씨에서 제출한건 폰에서는 안보이네요 ㅠ 이력서도 폰으로 수정한건 피씨에서 반영이 안되어있던데 제 기기들이 이상한걸까요? ㅠ,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",아게로오오르르르,2020-04-03 10:04:18+09:00,4,0,입사지원 혹은 기업에서 전화 올 때  어디서 전화 왔는지 알려주는 프로그램이 자체적으로 있으면 좋겠습니다,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",버그수정 좀,2020-04-03 09:54:01+09:00,1,0,업데이트했는데 하얀 화면만 나오다가 앱이 꺼지는 현상이 있습니다.ㅜㅜㅜ Ios 13.4버전 입니다ㅠㅠㅠ,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",안해안안해,2020-04-02 17:24:59+09:00,1,0,카톡으로 가입해서 썼는데 업데이트 했더니 카톡 로그인 버튼 눌러도 아무런 변화가 없어요 앱 잘 썼는데 업데이트 해가지로 로그인도 못하고 못쓰겠어요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",바꿔주세요.,2020-03-31 11:37:49+09:00,3,0,저희 고등학교 이름이 바꼈는데 그 이름이 뜨질않아 학교 전이름으로 등록할수 밖에 없었어요 바꿔주세요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",djdjjggg,2020-03-29 11:16:00+09:00,5,0,신속하고 장확,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",양당근파,2020-03-26 11:33:49+09:00,5,0,다섯개드립니다.,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",binikius,2020-03-22 23:05:27+09:00,5,0,좋은 구직처럼 좋습니다,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",곰도리이녕,2020-03-18 17:14:21+09:00,1,0,한번 회원가입했더니 메일이 하루에도 다섯개는 오는것 같습니다 앱을 지워도 계속 오고요 연락처 차단을 해도 스팸으로 표시 될뿐 계속 와요 여기서 온 메일만 백개는 넘는것 같아요 제발 채용공고 알림 같은건 메일이 아닌 앱 내 알림으로 처리해주셨음 하네요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",에스케이리,2020-03-12 17:28:52+09:00,1,0,관심기업 기능 잘사용하고있는 기능인데 왜 점점 숨기는지 모르겠네요..도대체 누구 입맛에 맞춰 업데이트하는건지.....,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",아톰,2020-03-12 07:02:53+09:00,4,0,좋아요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",나니니니니미밤,2020-03-10 17:46:05+09:00,1,0,몇일째 계속이러는데 어케고치나요 ㅠㅠ 지웠다 다시깔아도 셀룰러데이터 허용해도 똑같아요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",kullln,2020-03-10 17:16:55+09:00,3,0,안녕하세요 사람인을 사용중인 사람인데요... 핸드폰 데이터로 사람인을 들어가면 네트워크 연결 상태 확인이라는 문구만 뜨고 접속이 안돼서요..  근데 또 와이파이로 접속하면 잘 들어가집니다..  지금 몇 개월째 이러는데.. 방법좀 알려주세요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",1호선탑승객,2020-03-10 16:18:45+09:00,3,0,최근에 어플 접속 오류가 너무 심해요 로딩중만 되고 접속이 안돼요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",roseuly,2020-03-09 18:24:00+09:00,1,0,어플 구동시 사람인 화면에서 넘어가지 않아요  며칠째입니다.  구인공고 상세내용 보이지 않아요 어플 문제인듯 합니다.,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",junyong_oh,2020-03-09 16:13:56+09:00,4,0,평소에 이상 없이 접속되다가 갑자기 접속이 안됩니다 어플을 누르면 무한로딩만 걸리다가 어플이 자동으로 꺼지내요..,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",기냥저냥**,2020-03-06 19:42:30+09:00,1,0,이력서랑 직무 회사 차단등 해도 어이없게 그런 회사들이 추천회사로 옴 직무 분류도 제대로 안되서 관련없는 회사들이 한가득 들어있음,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",호ㅠㅔㅔㅕ휴,2020-03-06 02:04:43+09:00,1,0,구매목록지워주세요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",ㅏ짱짱맨,2020-03-04 22:18:37+09:00,5,0,너만을 사랑해ㅜ사람인,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",그때 그형,2020-03-03 12:48:21+09:00,1,0,이력서 작성 완성은 어찌 하란 말이요 ?,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",떵고아,2020-02-27 16:48:31+09:00,1,0,같은 업종 타 앱들보다 보기가 너무 복잡하게만 되어있네요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",보기불편해요,2020-02-18 18:26:28+09:00,2,0,광고 상품 일렬로 주르르르르륵 늘어져있는데 어디까지가 광고 상품인지도 모르겠고 다닥다닥 붙어있어서 너무 보기 피로해요.. 또 메인 화면은 왜 바뀌었나요? 알아보기 힘들어요. 또 추천 인터페이스도 사라져서 너무 복잡합니다. 왜 이렇ㄱㅔ 바뀐건지 모르겠어요 차라리 업데이트 전이 나아요.. 큐레이션? 이게 별로 중요한 메뉴인지도 모르겠어요.,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",캉타쿠,2020-02-18 14:04:55+09:00,3,0,웹에서는 지원자순으로 검색되던데 모바일에서는 안되네요.. 모바일에서도 지원자순으로 볼수있었으면 좋겠어요!,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",일오일,2020-02-13 16:10:48+09:00,5,4,채용공고 검색하면 관련도 1도 없고 1년 365일 맨날 올리고 사람들 낚을려는 낚시성공고들 많이 올라오는데 그런회사 차단해서 앞으로 안볼수있게 했으면 좋겠어요  그리고 이력서 열람기업에서 업체명 클릭하면 업체정보 보였는데 언제부터 갑자기 안되네요? 삭제만 되고~,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",hhhaahhhaa,2020-02-12 22:51:03+09:00,1,0,어떻게 쓰라는건지,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",간호사국가고시,2020-02-11 23:47:08+09:00,1,0,그 전보다 불편함,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",Qu~,2020-02-10 21:23:28+09:00,4,0,업데이트 되기 전에 App 구성이 조금 더 사용하기 편했던 것 같습니다 :),ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",성공할끄아,2020-02-08 21:32:43+09:00,5,0,"많은 정보 공유하고,지원하고 있어요 많은 도움되고 있네요",ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",정신체리라,2020-02-07 22:00:53+09:00,2,0,업데이트 하니까 찾으려는 것도 눈에 잘 안띄고 복잡하고 느리고 별로에요 다시 원상 복구 시켜주세요 .. 업데이트 안하면 못쓰는것도 넘 아쉬워요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",jujsso('.'),2020-02-06 22:21:06+09:00,1,0,업뎃하고 엄청 끊기고 느려짐 다른어플은 멀쩡한데 유독 이거만 터치도 계속 끊김,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",힝구구,2020-02-06 20:03:32+09:00,1,0,앱 켜니까 업데이트해야 이용가능하대서 업데이트하려는데 로딩만 되고 업데이트 안돼요 혹시나해서 앱 지웠다가 다시 받으려니까 클라우드에서 받는것도 안돼요 뭐 다 안됨 앱 당장 이용해야하는데 이거 어쩔거에요 하..,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",엘하즈,2020-02-06 13:20:15+09:00,1,0,알림이 떠서 내용 보려하면 업데이트 해야 볼 수 있다 하고 업데이트 이후에는 보고자 했던 내용 찾기가 힘듦 꼭 업데이트 안해도 일단 내용 볼 수 있어야함 아니면 알림 왔던 내용을 쉽게 찾을 수 있거나,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",데일리 호텔 어플,2020-02-06 09:55:45+09:00,3,0,어플 사용하기 좋은 어플 이지만 한가지 부족한 점은 회사측에서 이력서 열람 했을때 알람공고가 없는 것 같습니다. 추가해서 넣어주시면 좋을 것 같습니다 감사합니다,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",똘배 까미,2020-02-04 15:01:21+09:00,4,0,앱을 잘 못받았습니다 삭제 요청 합니다,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",오구삼브로드웨이,2020-02-02 16:40:42+09:00,3,0,정보가 너무 많아요 ㅜㅜ,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",sujae1221,2020-01-30 14:32:04+09:00,1,0,알림 개많이 오는데 막상 들어가려고 배너누르면 별 그지같은 뭐 공고추천 예아니오 누르라해서 막상 보고싶은 공고 못봄; 알림 ㄹㅇ쓰레기,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",허어어엉워우우어엉ㅇㅠㅠ,2020-01-30 07:35:35+09:00,4,0,"IOS사용자인데 상세검색으로 원하는 항목을 체크했는데 다른항목도 다 나와요.. 선택한 지역외 다른 지역이나, 선택한 직무외 다른 직무가 같이 표시되네요ㅠ",ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",scor69,2020-01-29 10:55:05+09:00,5,0,적절한 추천을 해줍니다,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",탐탐55789,2020-01-26 00:49:19+09:00,1,0,어느순간부터 앱너무 너무 느리네요. 왜 그런지 모르겠어요. 다른 어플들은 사용하면 괜찮은데 사람인 어플이 문제인것 같아요. 아이폰에서 사용하면 왜 느린지 확인 좀 해보셔야 될것 같아요. 이런 이유때문에 요즘에 잡코리아만 주로 사용합니다.  업데이트 바랍니다.,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",좀할만한듯????,2020-01-23 21:36:44+09:00,5,0,모바일 어플 사용할때 이력서 작성등등 너무 불편함 기업리뷰 작성하고 싶은데 암만해도 안됨 이력서에 근무 경험 넣었는데도 작성할수 있는게 없다고 함. 개짜증남,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",그저겸손,2020-01-20 17:57:35+09:00,5,0,구직활동을 쉽게 도와주는 필수앱,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",방희옥,2020-01-19 14:49:05+09:00,2,0,많은 정보를 주는 것에선 고마운 앱.  하지만 UIUX가 너무 불편하다. 공고를 한개 읽고 나오면 무조건 맨위로 세팅되는 부분을 개선해주셨으면 좋겠다.,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",너ㅓ노오슈우더,2020-01-16 22:59:04+09:00,5,0,따봉이네여 훌륭합니다,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",Ayugara,2020-01-16 11:11:16+09:00,1,0,이력서에서 포폴 사이트 잘 열리는지 확인해보려고 들어갔더니 첨엔 열리긴 하더군요. 근데 포폴 사이트 안의 링크가 하나도 안 눌러졌습니다. 이게 뭐지 싶어서 제가 잘못한건가 살펴보고 다른 사람 폰으로 해봐도 아이폰만 죄다 안되고 안드로이드에서는 문제가 없더군요. 앱도 지워보고 제 폰도 재부팅 해본 후 다시 눌러봤는데 이제는 포폴 링크 누르면 화면이 하얗게 백지상태로 뜨기만 합니다. 혹시나 몰라 다른 링크를 넣어서 확인해봐도 마찬가지예요. 이러면 이력서를 넣은 곳 인사담당자가 아이폰으로 이걸 열었을때 제 포폴에 문제가 있는걸로 보일텐데요...아이폰에서 오류 나는 부분 빠른 해결 바랍니다,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",푸코알,2020-01-15 21:51:50+09:00,5,0,감사합니다,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",리뷰언스,2020-01-13 00:56:57+09:00,4,0,너무느라요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",다윤이입니다,2020-01-10 18:11:45+09:00,2,0,공고 하나 보고 다른 공고보려고 뒤로가기 누르면 다시 처음으로 돌아와서 불편해요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",didal3,2020-01-06 16:28:25+09:00,1,0,상세검색해도 안나오고 왜 퇴보를하는지,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",두루마리휴지11,2020-01-02 14:10:36+09:00,3,0,네트워크 잘되는데 왜자꾸 네트워크 확인하라고 뜨는지모르겠습니다,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",back to the cy,2019-12-30 15:11:51+09:00,3,0,타자입력 및 로딩속도가 타 구인구직어플보다 느려요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",니꿍내꿍뀨뀨,2019-12-30 09:21:29+09:00,2,0,근래들어서 자꾸만 앱 접속조차 잘 되지않아요 데이터현상/와이파이 환경때문인가 싶어서 다른 타사앱들어가보고 다른 앱 실행은 잘되네요 사람인 앱만 자꾸 인트로 화면만 보이고  푸쉬알림 눌러도 튕기고; 보다가 튕기고 자꾸 이래요.....업데이트 후 숨어있는 기능들이 너무 많아지고 보기에도 불편해서 쓰기 힘드네요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",jesuslover20@,2019-12-29 13:46:24+09:00,4,0,좋은 사이트,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",지아나ㅏ아아코,2019-12-27 08:31:43+09:00,1,0,'나의 검색'  들어가면 머 뭐 피드 어쩌구 하는데 뭔지도 모르겠고 검색어 저장이 어디 되는지도 모르겠고 그냥 예전처럼 돌려주셨으면 하네요 드럽게 보기 힘들어요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",KGJ486,2019-12-23 14:12:00+09:00,1,0,드럽게 보기불편해졋네요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",남상아이돌,2019-12-17 11:02:13+09:00,5,0,자세하게 세부적으로 가르쳐줘서 마음에 들어요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",ㄲㄹㄹㄹㄹㄹㄹㄹ,2019-12-17 10:12:18+09:00,1,0,제주도에서 제주시 서귀포시 나눠도 얼마나 넓은데 동따윈 없애버렸네요 생각쫌하시죠..,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",이쁜인,2019-12-16 10:46:29+09:00,5,1,제가 잠깐 검색한것도 바로바로 스캐닝해서 유사 업종이라던지 추천 일을 메일로 수시로 알려줘서 저를 귀찮게 하지만 아주 똑똑한 어플 감사합니다 !!!,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",천년신비,2019-12-09 04:22:43+09:00,5,0,다앙해서 좋은것같아요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",JJe22,2019-12-08 16:13:08+09:00,1,0,최근부터 앱 알림이 와서 들어가려고 하면 앱이 튕기거나 접속이 안됩니다. 그래서 앱을 종료하고 다시 들어가려고 해도 로딩화면만 계속 뜨고 들어가지지는 않아요. 다른 앱들은 아무 문제없이 되는데 사람인 앱만 그렇습니다. 이 부분 수정해주세여,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",꿀능금,2019-12-08 11:05:30+09:00,5,0,굿굿,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",iamlemontree,2019-12-04 17:38:01+09:00,5,0,취업도 성공하길.. ㅎ,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",강용규다,2019-12-03 16:14:01+09:00,5,0,별다섯개,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",현질게임이다,2019-12-01 10:45:32+09:00,5,0,ㅍ,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",psh0206,2019-12-01 09:26:17+09:00,5,0,타 사이트 직업구직만 보다가 사람임으로 빠른 정봉을 접함으로써 능률이 오르며 간편하게 눈에 보이는 핵심의 구직을 알아볼 수 있어 좋습니다.,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",무슨별명이야 별명은 귀찮게,2019-11-30 14:31:41+09:00,4,0,잘 쓰고 있었는데 오늘 아침부터 계속 앱을 키면 네트워크연결확인 이라는 메세지만 나오고 안들어가지네요. 어플에서만 그런가해서 네이버에서 사람인 검색해서 사이트 들어가려고 해도 사이트도 안들어가지네요. 오류인가요 아님 제 폰이 문제인건가요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",지하철매력남,2019-11-21 21:41:00+09:00,5,0,하루 알바도 있었으면 좋겠습니다.... 여기저기 많이 알아봤지만 일일알바 구하기가 너무 어렵네요ㅠㅠ 일일알바도 카테고리에 있었으면 좋겠습니다!!!!!!,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",이피엘빠돌,2019-11-21 11:19:59+09:00,5,0,간편해서 좋다,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",seonee999,2019-11-21 07:40:47+09:00,3,0,전페이지 돌아가기 하면 꼭 페이지 꼭대기까지 갔다가 다시 내려오는데 너무 불편합니다. 다른 앱은 괜찮은데 사람인만 이런 이유가 뭘까요?,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",멀보ㅓ,2019-11-19 22:56:22+09:00,3,1,"좋긴좋은데 직업별로 하면 지역못정하고 지역별로 하면 직업별로 못정하고...이게 별로 인듯,,,",ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",취린이,2019-11-19 18:34:23+09:00,5,0,쪼아요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",chaejeongan,2019-11-19 17:09:21+09:00,5,0,급할때 신속하게 할수 있어 좋네요,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",그애애니,2019-11-15 09:49:15+09:00,5,0,이력서도 자세하고 너무 간편합니다!,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",숩옹,2019-11-13 10:45:23+09:00,4,0,ios에서 사람인 사용하고 있습니다. 어제부터 사람인을 열었을 때 네트워크 상태 확인이란 메시지만 뜨고 열어지질 않았습니다.  셀룰러 데이터 계속 켜놓고 있는데 그렇습니다.  확인 부탁드립니다.,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",이직할랴,2019-11-12 19:04:06+09:00,1,0,사람인 어플 누르면 네트워크상태확인 이라는 알림메세지 뜨고 안들어가져요.. 네트워크는 문제없어요.. 인터넷 다 잘되는데 사람인 어플만 안돼여 삭제했다가 다시 깔아도 안돼요 .. 왜그런거에여ㅜ,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",호니제이,2019-11-09 23:20:21+09:00,5,0,채용 공고 하나씩 하나씩 보고  다시 할 때 자꾸 맨위로 올라갔다가 멈추거나  원래 순서로  가려면 시간이 걸려요 개선 부탁드려용 감사합니다 나머진 다좋아여,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",KorFuture,2019-11-07 15:20:31+09:00,3,0,로딩시간이 오래 걸려요. 그리고 기업정보에 사원수도 넣어주세요.,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",전태진,2019-11-06 20:37:27+09:00,5,0,좋아여,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",남양주인,2019-11-05 11:58:17+09:00,4,0,중장년층여성이취업하기는하늘의별따기 경력없으면앞이캄캄하고 나이먹어서스펙다시쌓을수없고 자존감은땅속으로들어가고 할수있는일이라고는단순노무직 그것도없어서구직이력서한달동안50장써서도전했지만경력단절녀라하루하고포기하기허다하고 알바도전에투잡으로매일전화하고면접보러갑니다 취업하는그날까지~,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",올리브럭키맨,2019-11-04 05:33:19+09:00,5,0,아주유용합니다.,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",도전의왕,2019-11-01 22:46:05+09:00,5,0,굿,ios
"사람인-인턴, 신입의 취업부터 경력직 이직 커리어까지",밍이몽몽뭉뭉기,2019-11-01 09:13:37+09:00,1,0,자꾸 네트워크 상태을 확인하라고 하면서 안뜨는데 왜이런거죠? 다른 앱은 다 실행이 잘되는데 사람인만 그래요,ios
