APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
네이버 웹툰 - Naver Webtoon,Keroro15,2022-01-27 05:20:51+09:00,5,0,좋은 작품감사합니다 오늘도 눈물쏙 빼고갑니다,ios
네이버 웹툰 - Naver Webtoon,cheeezee,2022-01-26 20:23:58+09:00,3,0,네이버 웹툰을 아이패드로 이용하는데 충전 하면서 보기에는 불편하네요. 화면 방향이 충전단자가 아래쪽으로 오거나 오른쪽으로 가도록 회전방향이 정해져 있는 것으로 확인됩니다. (특히 만화 목록에서는 화면 방향이 하나로 고정이더군요)  충전할 때는 선이 걸리지 않도록 충전단자가 위쪽으로 가도록 하여 (카메라가 아래쪽으로 위치하도록) 화면을 회전하여 사용하는데 네이버 웹툰에서는 180도 회전을 지원하지 않아 화면을 보기가 어렵습니다. 만화 페이지 및 목록에서 4방향 화면 회전이 가능하도록 지원 부탁드립니다.,ios
네이버 웹툰 - Naver Webtoon,s12sss11,2022-01-26 19:28:21+09:00,1,0,결제해서 보려고 하면 응답없음 나옴 무료판은 잘나옴 기가막히게 결제회차만 응답없음나옴 돈내고 보는데 짜증남,ios
네이버 웹툰 - Naver Webtoon,이리리마누루르ㅡ듲,2022-01-26 08:34:49+09:00,1,0,자동로그인 설정해놧는데 로그인이 자꾸 저절로 풀려요,ios
네이버 웹툰 - Naver Webtoon,720225Ab,2022-01-25 21:27:05+09:00,5,0,항상 잘쓰고 있어요:),ios
네이버 웹툰 - Naver Webtoon,꽃빈e,2022-01-25 11:46:59+09:00,5,0,"웹툰 중에서도 네이버 웹툰이 가장좋고, 재밌는 작품들도 많아서 너무 좋아요💖 제가 쿠키도 쓸 정도로 보는 건 별로 없는 데 좋아하는 작품을 보기 위해서 쿠키를 쓰네요 ㅎㅎ 네이버 웹툰 짱!💖💜",ios
네이버 웹툰 - Naver Webtoon,밍키동키,2022-01-24 23:25:08+09:00,3,0,일정부분 보다가 딱 멈추더니 팅겨서 배경화면으로 나가집니다 매일 그러는건 아니지만 가끔 가다 한번씩 이러네요 지웠다 다시 다운받기를 여러번 힘드네요..,ios
네이버 웹툰 - Naver Webtoon,어ㅏ누나에븊나처채,2022-01-24 22:19:59+09:00,5,0,걍 사기임,ios
네이버 웹툰 - Naver Webtoon,아니이게뮤ㅗ람,2022-01-24 18:03:52+09:00,5,0,다른 네이버 관련 어플들도 다크모드가 있고 카카오웨툰도 최근 다크/라이트모드를 설정할 수 있도록 업데이트가 되었는데 네이버 웹툰도 그럴 계획이 있나요??,ios
네이버 웹툰 - Naver Webtoon,쌈과 고기에 명이나물을 비빕니다,2022-01-24 17:13:09+09:00,5,0,쌈독이란 김부장꼭보셈,ios
네이버 웹툰 - Naver Webtoon,제발류ㅠㅠ,2022-01-24 12:58:07+09:00,4,0,웹툰 한 회를 보고 나가려고 하면 갑자기 터치가 먹통이 되면서 아무것도 조작이 안 됩니다. 아이폰 제어센터나 알림창 등은 터치도 되고 조작도 되는데 네이버웹툰 화면만 터치가 안 됩니다.. 그래서 하나보고 껐다키고 하나보고 껐다키고 반복하게 되는데 오류 수정좀 해주세요,ios
네이버 웹툰 - Naver Webtoon,최성웅,2022-01-23 23:35:44+09:00,1,0,쿠키 받으려고 어바웃펫에서 2900원짜리 주문했는데도 안들어옴 ㅋㅋ,ios
네이버 웹툰 - Naver Webtoon,률채,2022-01-23 23:26:01+09:00,1,0,분명 1시에 나온다고 해서 봤는데 사라져있네요^^ 사기 같으니 더러워서 돈내고 볼게요^^,ios
네이버 웹툰 - Naver Webtoon,ㄱㅌㅌㅌㅌ,2022-01-23 13:30:59+09:00,3,0,웹툰을 연달아보다가 댓글창에서 나오면 아무버튼도 안눌리는 오류가 나요.,ios
네이버 웹툰 - Naver Webtoon,깡우지,2022-01-23 12:28:36+09:00,5,0,제가 웹툰 볼라할때 이어보기누르고 보는데 왜그러냐면 제폰이 문제일수도있긴하고 아무튼 어우 이거 쓰다가 다시 네이버웹툰 들었는데 이번엔 또 뜨네요 아무튼 그래도 웹툰은 재밌어용,ios
네이버 웹툰 - Naver Webtoon,ㅡㅡㅡㅡㅡㅡㅏㅏ,2022-01-22 22:18:15+09:00,5,0,네이버웹툰이 어플 사용성이 몇년이 지나도 달라진게 없는게 아쉬워요 여럿 웹툰어플이 있지만 비교해서보면 업그레이드가 필요해보여요 특히 자동 스크롤 같은,ios
네이버 웹툰 - Naver Webtoon,저이거적고,2022-01-22 14:20:16+09:00,5,0,난 쿠키 30개 있었는데 왜 3개지?,ios
네이버 웹툰 - Naver Webtoon,주원JW,2022-01-22 14:07:53+09:00,5,0,네이버왭툰에 전설적인 작품,ios
네이버 웹툰 - Naver Webtoon,단망고,2022-01-22 09:37:30+09:00,1,0,네이버는 갑질을 멈추고 작가님한테 사과하세요,ios
네이버 웹툰 - Naver Webtoon,아ㅜ아어ㅘ둥,2022-01-21 23:25:10+09:00,5,0,지금 쿠키를 무료로 받을려고 누르면 아무것도 안돼요 들어가져지도 않고 아무것도 안돼요,ios
네이버 웹툰 - Naver Webtoon,정효샥,2022-01-21 18:13:17+09:00,5,0,자꾸 아이디가 풀려요ㅜㅜㅜㅜㅜㅜ 로그인을 다시하면 봤던부분 날라갑니다..,ios
네이버 웹툰 - Naver Webtoon,평생 따랑해,2022-01-21 17:03:42+09:00,5,0,아이패드로 보려고 하는데 가로모드가 안되네요 되었으면 엄청 편할거 같아요,ios
네이버 웹툰 - Naver Webtoon,dkcnrowsrmvjroskd,2022-01-21 10:28:42+09:00,5,0,안녕하세요 웹툰을 매일 즐겨보고있는데요 웹툰 보다가 중간에 나가지는 일이 있는데 그때마다 처음으로 가져서 불편해요. 그래서 웹툰 이어보기 있으면 좋을가같아요ㅠㅠ,ios
네이버 웹툰 - Naver Webtoon,jsyjsy010908,2022-01-20 00:30:52+09:00,5,0,"다 좋고, 웹툰 잘 보고있는데. 원래 웹툰 댓글창에 댓글만 달 수 있고 거기에 답글 다는 기능이 없다가 생긴거잖아요. 근데 그게 생기고 나서 부터 누가 댓글을 쓰면 사람들이 답글로 남녀끼리 싸우거나, 욕설 ,쓸떼없는 얘기를 너무 많이해서 보기 불편하고 가끔 보면서 너무 스트레스 받아요…그냥 전처럼 댓글에 답글 달 수 없게 해주셨으면 진짜 정말 좋을 것 같아요.ㅠㅠ",ios
네이버 웹툰 - Naver Webtoon,꾸우엥,2022-01-18 10:53:25+09:00,5,0,어플을 새로 들어가면 자동 로그아웃 처리 돼요 읽었는데 기록이 안남겨져서 불편하네요 ㅠ 그리고 로그인하면 인기순이 아닌 여성 인기순으로 설정 되는 것도 해결 방안이 있을까요?,ios
네이버 웹툰 - Naver Webtoon,⭐명 머하지..,2022-01-17 22:11:28+09:00,1,0,금혼령 웹툰 정주행 중인데 갑자기 94화부터 대여권으로 감상이 안돼요;; 무슨 똥싸다 끊긴것 처럼 답답 하네요;; 그럴거면 애초에 무료 대여권을 주질 마세요; 삭제했다 깔아도 보고 껐다 키기도 해봤는데 딱 금혼령만 그러네요 쿠키로 결제해서 보라는 건가요??;;; 유치해서 쿠키로 봅니다;;,ios
네이버 웹툰 - Naver Webtoon,러덜,2022-01-17 21:15:00+09:00,5,0,아이패드 미니6 해상도 지원해주세요. 해상도 안맞으면 옛날 앱 같아서 너무 별로예요 ㅜㅜ,ios
네이버 웹툰 - Naver Webtoon,수뇨뇨녾ㄴ뉴노뉴,2022-01-17 14:40:15+09:00,1,0,왜 소장 여부 안물어보고 대여 디펄트로 했죠? 소장자체를  ios에서 아예 못하게 한게 어이가 없음 계속 기다리고 있었는데 안드는 되고 웹도 데는데 왜 ios에서 안되게 만들었죠 래알 이해가 안되네요 구멍가게도 아니거,ios
네이버 웹툰 - Naver Webtoon,망자사막에서온새,2022-01-17 11:13:54+09:00,5,0,아니 내가 관심 웹툰 한다고 설치 했는데10배는 편함 이거 꼬오오오오오옥!설치하세요 웹툰덕후들또는웹툰좋아하는사람설키하면 그그그그ㅡ그그ㅡㄱ뭐냐그래!관심웹ㅌ툰!할수있고 겁너편함!!!그럼ㅃㅃ2☁ 👋👋 ☁☁       🎵   BYEBYE* ☁ 🎶              🎈   🎵     ☁  🎶  🎵 🌾✨💨   🏃 🏠🏢 ￣￣￣￣￣￣￣￣￣,ios
네이버 웹툰 - Naver Webtoon,가이뉘,2022-01-16 22:43:47+09:00,4,0,댓글 수정기능 추가 해주시면 안될까요?? 오타 때문에….,ios
네이버 웹툰 - Naver Webtoon,암 촉법소녀,2022-01-16 21:59:44+09:00,5,0,진짜 하루하루 너무 힘들고 지쳐도 작가님들의 작품보면 진짜 웃음이 나게 돼요.는 구라고 꼭 까세요 진짜 이런앱은 처음임 개쩔어요,ios
네이버 웹툰 - Naver Webtoon,매일매일맑음,2022-01-16 21:55:56+09:00,5,0,네이버 웹툰도 자동 스크롤 기능이 있으면 좋겠습니다,ios
네이버 웹툰 - Naver Webtoon,swampyswing,2022-01-16 20:13:40+09:00,3,0,눈이 아픕니다ㅜ,ios
네이버 웹툰 - Naver Webtoon,무조건 해보세요,2022-01-16 14:59:45+09:00,5,0,요즘 악플러들이 많은데 신고하기가 어려워요. 신고도 별로 안 할거 알고서 악플러들이 더 많아지고 나대는 것 같고.. pc버전으로 신고하기 힘들어요. 앱 신고항목에 pc버전에 있는 항목들도 추가 시켜주세요. 왜 신고 항목이 다른지 모르겠네요. 솔직히 별은 5점 드리기 싫지만 읽으시라고 5점을 합니다.,ios
네이버 웹툰 - Naver Webtoon,콜티트,2022-01-16 10:39:11+09:00,5,0,미쳤다... 작화가 난리났네❤️,ios
네이버 웹툰 - Naver Webtoon,무꼬잉,2022-01-16 00:40:16+09:00,1,0,광해의 연인 왜 강데로 내리샸아요 …?,ios
네이버 웹툰 - Naver Webtoon,진구87,2022-01-15 22:22:01+09:00,4,0,누구나 언제오디서나 볼 웹툰 최고,ios
네이버 웹툰 - Naver Webtoon,민으으,2022-01-15 18:18:20+09:00,5,0,너무 좋아요,ios
네이버 웹툰 - Naver Webtoon,눈누난나~~~~~,2022-01-15 17:33:12+09:00,5,0,재밌어요! 네이버 웹툰 정말 좋고 잘 만든 것 같은데 아쉬운 점이 았다면 어떤 웹툰은 쿠키가 3개인 것도 있어서 그 점 빼고는 다른 건 다 좋아요!,ios
네이버 웹툰 - Naver Webtoon,clever ain't wise,2022-01-15 10:51:32+09:00,1,0,최악,ios
네이버 웹툰 - Naver Webtoon,JeaJung25,2022-01-15 10:28:44+09:00,5,0,웹툰을 보고 댓글을 가끔 읽는데 댓글을 읽고 댓글창에서 나오면 아무것도 누르지 못하고 그냥 멈춰버리는 상황이 가끔 나옵니다 그러면 홈버튼을 눌러서 웹툰을 나갔다가 다시 들어와야 하는데 너무 번거롭고 불편해요..저만 그런지는 모르겠는데 암튼 리뷰에 적어 봅니다,ios
네이버 웹툰 - Naver Webtoon,미스터탱,2022-01-15 10:23:37+09:00,5,0,재밌음? 리뷰좀,ios
네이버 웹툰 - Naver Webtoon,aoihfbxjt187,2022-01-15 08:05:21+09:00,4,0,하나씩 지우기 너무 힘들어요 ㅠࡇㅠ,ios
네이버 웹툰 - Naver Webtoon,앗사루비아,2022-01-14 18:10:59+09:00,5,0,좋은 작품 작가님들 많이 올려주세요~,ios
네이버 웹툰 - Naver Webtoon,은꿍꿍꿍,2022-01-14 10:11:22+09:00,1,0,안그랬는데 오류인가요.. 빨리 수정해주세요,ios
네이버 웹툰 - Naver Webtoon,소유니야,2022-01-14 02:17:49+09:00,4,0,전 아이폰유저인데 방금 쿠키를 샀는데 충전이 안되어있네요 내역은 떠요,ios
네이버 웹툰 - Naver Webtoon,송파구사는놈,2022-01-14 00:00:50+09:00,4,0,미리보기 전부 소장결제로 하는데 매번 시리즈앱 들어가서 결제하기가 너무 불편하네요 웹툰앱에도 소장결제 만들어주셨으면 좋겠습니다. 개인적으로 웹툰앱은 정말 편하게 잘 쓰고있습니다,ios
네이버 웹툰 - Naver Webtoon,몽군님,2022-01-13 20:18:50+09:00,4,0,원래 안그랬는데 웹툰 앱 들어갈때마다 로그아웃 돼있어서 로그인해야하는게 불편해졌어요,ios
네이버 웹툰 - Naver Webtoon,"윤,주,주",2022-01-13 02:17:44+09:00,1,0,자동로그인좀 풀지마세요,ios
네이버 웹툰 - Naver Webtoon,헷헷헷ㅎ,2022-01-12 21:30:39+09:00,5,0,웹툰 보는 재미로 삽니당,ios
네이버 웹툰 - Naver Webtoon,러빌,2022-01-12 13:10:46+09:00,4,0,개인차가 있겠지만 태블릿 특성상 가로로 사용할일이 대부분인데 세로모드만 지원하니까 불편해요..바쁘신거알지만 빠른시일내에 지원해주셨으면 좋겠네요,ios
네이버 웹툰 - Naver Webtoon,"@_""",2022-01-12 09:52:18+09:00,1,0,현재 아이폰 12 쓰고 있는 상태고 핸드폰 문제는 절대 아닙니다…  웹툰 스크롤 하면서 끝까지 보고 댓글 본 후에 다른 웹툰 보려고 왼쪽 위에 있는 뒤로 가기를 누르면 작동이 되지 않습니다.  그래서 항상 네이버 웹툰을 재시작해야 제대로 작동이 됩니다. 문제는 한번이 아니라 하루에도 몇십번씩 이렇다는 거에요. 정말이지 너무너무 불편합니다. 특히나 저같은 보는 웹툰이 많은 사람한텐 재시작을 대체 몇번이나 한 건지 ㅠㅠㅠ 리뷰 보니까 저랑 비슷한 증상이 많은 것 같은데 하루빨리 고쳐지면 좋겠습니다…,ios
네이버 웹툰 - Naver Webtoon,서석원,2022-01-12 08:00:19+09:00,1,0,다시 요일별 웹툰 롤백 하시죠 진짜 개불편해요,ios
네이버 웹툰 - Naver Webtoon,놀라운달이,2022-01-11 21:28:09+09:00,4,0,앱이 2~3일 전부터 안들어가지더라고요 들어가면 첫화면만 뜨고 앱이 안들어가져요 그래서 나갔다가 들어가보기도 했는데 안들어가져요ㅜ,ios
네이버 웹툰 - Naver Webtoon,문자행동 만세,2022-01-11 15:42:55+09:00,5,0,업데이트 하고 나니 저장해놓은 웹툰 목록 다 날라갔어요… 뭐죠?!,ios
네이버 웹툰 - Naver Webtoon,갓taewon,2022-01-11 14:50:45+09:00,5,0,아이폰 인데요 저만 그런지는 모르겠는데 가끔 옆으로 넘겨서 다른 탭으로 가려고 하면 화면이 멈추더라구요 그래서 나갔다 다시 들어와야 하는 불편함이 있습니다,ios
네이버 웹툰 - Naver Webtoon,어러투뉴노,2022-01-10 22:11:12+09:00,1,0,왜 리뷰쓰라고 강요해? 귀찮게,ios
네이버 웹툰 - Naver Webtoon,채니💜,2022-01-10 20:16:53+09:00,5,0,너무 재밌게 잘봤어요!!!!!~~^^,ios
네이버 웹툰 - Naver Webtoon,냉면#47282,2022-01-10 19:35:19+09:00,5,0,남자는 나체도 가능.여자는 바지도 모자이크.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ios
네이버 웹툰 - Naver Webtoon,ㅋㅋㄹㅃㅃ 웹툰녀,2022-01-10 18:16:06+09:00,5,0,"재밌는 웹툰 많아서 좋아요.  근데 쿠키를 살 수 없는 사람들이 많아요. 혹시 이벤트로 3-5개월 사이에 쿠키 이벤트 하셨음 좋겠어요. 아님 추석이나 설날,크리스마스 이런식으로 1-2번이라도 좋으니까 이벤트 해주셨음 좋겠어요!  그래도 항상 잘 보고있습니다!  앱도 잘 렉도 안걸리고 참 좋아요!",ios
네이버 웹툰 - Naver Webtoon,왜요뭐,2022-01-10 07:55:07+09:00,3,0,"""다른 추천도 준비했어요""칸이랑 ""매일 올라오는 웹툰""들만 있고 예전처럼 요일별로 웹툰은 안뜨는데 어케봐요? 너무 불편해요ㅠㅠ 저만 그런건가여???? + 아 그리고 웹툰을 클릭하면 앱이 꺼져요.... 그래서 못봐요..",ios
네이버 웹툰 - Naver Webtoon,hiyo__ri,2022-01-09 23:29:01+09:00,5,0,"좋아하는 웹툰들이 너무 많은데 그 중에서도 좋아하는 회차에 하트를 남기는데요 가끔 그 부분만 보고싶을 때가 있는데 하트 눌렀다는 표시도 안 나니까 구분하기 어려운 것 같아요 하트 누른 회차만 모아볼 수 있게 ‘최근 본’, ‘임시저장’ 같은 카테고리를 만들어 주셨으면 합니다!!",ios
네이버 웹툰 - Naver Webtoon,병맛발핧아,2022-01-09 22:51:18+09:00,5,0,ㅋㅋ,ios
네이버 웹툰 - Naver Webtoon,어어터ㅓ커jdjzjzj,2022-01-08 21:14:00+09:00,5,0,웹툰을 ios에서도 소장할 수 있게 해주세요,ios
네이버 웹툰 - Naver Webtoon,"Q.""""",2022-01-08 13:16:02+09:00,5,0,"저는 네이버 웹툰을 3년동안 사용하고 있습니다. 카카오웹툰, 카카오페이지에서 연재하고 있는 ‘ 황후마마가 이상해 ‘ , 완결된 ‘꽃을 문 짐승’ 을 네이버 웹툰에서도 연재하면 좋겠어요    그리고 베스트도전에서 연재 중지된 웹툰은 따로 처리하면 좋겠어요",ios
네이버 웹툰 - Naver Webtoon,챈빗,2022-01-07 23:32:32+09:00,4,0,안녕하세요. 평소 웹툰을 즐겨 보는 학생입니다. 원래는 네이버웹툰 앱을 들어가도 로그인이 자동으로 되었었는데 며칠전부터 들어가면 로그인이 되지않은 상태입니다.그 상태로 웹툰을 보고 로그인을 하면 제 계정에는 그 웹툰 화를 읽은 표시가 안 떠있습니다. 그 점이 불편해요. 시간이 지나도 앱을 들어갔을때 자동로그인이 되었으면 좋겠습니다.,ios
네이버 웹툰 - Naver Webtoon,네이버 진심여,2022-01-07 19:13:18+09:00,5,0,네이버 웹툰 넘 좋습니다 ><,ios
네이버 웹툰 - Naver Webtoon,나매ㅏ나나,2022-01-06 21:46:42+09:00,1,0,"무료쿠키는 다 유료서비스 가입하고 보험료 계산하고 물건 쇼핑해야지만 주는건가요? 이건 좀 아니라고 보는데요…. 앱 설치해서 받는건 5개월이 지나도 없네요 자라나는 청소년들이 뭣도 모르고 유료서비스 가입하고, 이상한 보험 가입하고 그러면 책임져줄것도 아니잖아요?",ios
네이버 웹툰 - Naver Webtoon,gorufqnxkremfudy,2022-01-05 23:41:39+09:00,5,0,설정에서 푸시 알림 들어가면 나오는 알림 설정 온 오프 부분이 절대 안눌러져요ㅠㅠㅠ 제 폰만 그런 건가요...? 해결 방법 좀 알려주세요. 생각날 때마다 들어가서 눌러 보는데 거의 한 달째 온 오프 버튼이 안 눌립니다...,ios
네이버 웹툰 - Naver Webtoon,%ㅡ%,2022-01-05 22:04:54+09:00,5,0,👍,ios
네이버 웹툰 - Naver Webtoon,쭈쭈쭈ㅋ,2022-01-05 21:32:00+09:00,5,0,진 정말 멋있어 ㅜㅠ,ios
네이버 웹툰 - Naver Webtoon,폭봘,2022-01-05 15:28:51+09:00,2,0,매달 3만원 결제하는데 왜 갤럭시는 3만원에 300개고 아이폰은 왜 250개에요?,ios
네이버 웹툰 - Naver Webtoon,호감고닉,2022-01-05 01:49:48+09:00,4,0,웹툰을 볼때마다 가끔씩 스크롤할 때 어느 특정한 컷부분에 도달하면 갑자기 네이버웹툰 앱이 튕겨버리는데 가끔씩이지만 너무 불편합니다 고칠 수 있는 문제라면 빨리 고쳐주셨으면 좋겠어요,ios
네이버 웹툰 - Naver Webtoon,이게모야:(,2022-01-04 17:49:26+09:00,1,0,"요새 데이터도 잘 터지고 와이파이도 해도 자꾸 앱 느려터졌어요,,, 댓글보려고해도 안봐지고 웹툰도 자꾸 렉걸리고 최근들어 자꾸 그래서 짜증나요진짜 몇번 삭제해도 똑같고 껐다켜도 똑같고,,",ios
네이버 웹툰 - Naver Webtoon,응가쪽,2022-01-04 16:54:40+09:00,5,0,아 진짜로 사랑해요 집없 사랑한다 움뫄뫄 백으녕 아 내 사랑,ios
네이버 웹툰 - Naver Webtoon,아쳐넌ㄷ,2022-01-04 04:24:14+09:00,5,0,아 진짜 며칠 전부터 계속 네이버웹툰 앱만 이래요;; 한 편 보려고 클릭하면 계속 네트워크 오류 혹은 웹툰 서비스에 연결할 수 없습니다가 엄청 뜨고 다음화로 넘길 때도 똑같고 댓글 하나 보려고 해도 계속 연결할 수 없다 없다 없다 요즘 왜 이래요??? 처음엔 서버 커진 줄 알았는데 며칠 내내 이러니까 앱 문제인 것 같아요;;; 앱 삭제하고 다시 깔았는데도 똑같아요;;; 못 참겠어요,ios
네이버 웹툰 - Naver Webtoon,ㅗㅝㅜ,2022-01-03 19:24:48+09:00,5,0,옆동네 카x오페이지처럼 쓰레기 BL태그가 내 눈에 안보인다는거부터 네이버는 전설이 될 자격이 있다..,ios
네이버 웹툰 - Naver Webtoon,호루에노라잉,2022-01-03 16:26:34+09:00,5,0,Good,ios
네이버 웹툰 - Naver Webtoon,피터빱,2022-01-03 11:22:57+09:00,5,0,"평소에 네이버 웹툰 잘 쓰고 있는 유저입니다. 근데 방금 제가 와이파이 연결해서 쿠키를 결제하고 있다가 와이파이가 끊겼는데 , 결제만 되고 쿠키는 들어오지 않아서 문의 할 곳을 찾아봤지만 없길래 여기에 작성 합니다 ..",ios
네이버 웹툰 - Naver Webtoon,kswa000,2022-01-03 07:29:01+09:00,5,0,완결웹툰 24시간마다 1회씩 무료 풀어서 매일 1회씩 볼수있게 해주신거 정말 좋은데 이거가 앱 업데이트하고나서부터 3일지나면 어디까지 봤는지 표시가 없어져요 ㅠㅠ,ios
네이버 웹툰 - Naver Webtoon,먹튀 싫어,2022-01-02 23:14:19+09:00,1,0,제가 무료 쿠키 받기에서 시원스쿨 회원가입을 했는데 쿠키 10개를 안주고 쿠키 준비중이라면서 튀네요 이게 뭐하자는거죠?,ios
네이버 웹툰 - Naver Webtoon,가이또,2022-01-02 22:32:34+09:00,1,0,내생에 최악의 웹툰이 되지 않기를 바람.,ios
네이버 웹툰 - Naver Webtoon,ppoypp,2022-01-02 22:30:03+09:00,5,0,다크모드좀 제발추가좀해주세요 개발자님 부탁합니다ㅠㅠ,ios
네이버 웹툰 - Naver Webtoon,dlgkdmahaumi,2022-01-02 18:20:53+09:00,5,0,왜 도데체 다른 앱은 전부 다 들어가지는데 네이버웹툰은 안들어가지는 걸까요 ??? 휴대폰 껐다가 켜도 네이버웹툰만 안들어가지네요 ..들어가는거까지는 되는데 들어가자마자 다시 꺼져요,ios
네이버 웹툰 - Naver Webtoon,『Raura』,2022-01-02 01:19:02+09:00,4,0,"아이패드 스플릿뷰 지원좀요  덧붙여서, 시리즈 어플도...",ios
네이버 웹툰 - Naver Webtoon,ggzhtdhfsjrs,2022-01-01 23:17:16+09:00,5,0,너무 재미있어요,ios
네이버 웹툰 - Naver Webtoon,dd324980324,2022-01-01 13:28:17+09:00,3,0,시리즈앱이랑 좀 합치세요 정신없음,ios
네이버 웹툰 - Naver Webtoon,꼬알라꼬,2021-12-31 20:55:42+09:00,5,0,여주 태우고 달리다가 끝...,ios
네이버 웹툰 - Naver Webtoon,아리ㅣ나 ㅐㅜ둥,2021-12-31 19:34:56+09:00,2,0,"네이버 어릴때부터 즐겨보던 사람인데, 재밌는 웹툰 정말 많았는데 요즘 자꾸 나락가는데요? 이상한 소재들로 한 웹툰이나 그림체 진짜 못 봐주겠는 웹툰 이정도면 나도 웹툰 작가인데?",ios
네이버 웹툰 - Naver Webtoon,DanYuGa!0125,2021-12-31 10:26:11+09:00,3,0,저는 웹툰을 방치했다 몰아보는걸 좋아해서 오랫동안 웹툰을 쭉 보는데요 그때마다 계속 튕겨요 잘 보고 있다가 아무 이유 없이 앱이 꺼지고 로딩이 안되고 지금도 보는데 5번 정도 튕겼어요 솔직히 앱에 대해선 별 1개를 주고싶지만 웹툰이 재밌으니 주는거에요 로그인도 됐다 안됐다 그러구요 제발 고쳐주세요 너무 불편해요,ios
네이버 웹툰 - Naver Webtoon,ㅔ펴 형ㅈㄹ대ㅔㅕㅍㄷㄹ,2021-12-31 08:36:13+09:00,5,0,쿠키도 거의 퍼주시네요,ios
네이버 웹툰 - Naver Webtoon,땡추리--,2021-12-30 21:06:13+09:00,5,0,천재적 임 . .꼭 승승장구 하시고 작품 흐리게 계약하지 마셔요 . . 죄송하지만. . 유료화 되기전에 주변 홍보할라고요. .감사합니다 이렇게 완벽한   … 진짜 대단하심 ㅜㅜ 저는 돈 내고 보지만. . 만화책으로 나와도 사겠지만 . . . . 부심 꼭 가지세요 . .,ios
네이버 웹툰 - Naver Webtoon,ㅇㅇㅇㅇ깜냥,2021-12-30 10:30:53+09:00,5,0,아이패드 가로 모드 왜 안되나용 ㅜㅜㅜ 업뎃좀 해주세용 ㅜㅜㅜㅜㅜ,ios
네이버 웹툰 - Naver Webtoon,뢰미모모,2021-12-29 20:07:57+09:00,2,0,아니 제가 오늘 아이폰으로 개통 했는데 갤럭시는 쿠키 100개의 만원인데 아이폰으로 보니까 만 이천원 이네요? 뭐가 잘못됀 거예요? 그리고 갤러시는 쿠키1개의 백원인데 이거 재 폰이 이상한 건가요? 아니면 뭔가요?? 다른건 괜찬은대 이거 때문에 짜증나서 2점 드립니다. 어이가 없내요.,ios
네이버 웹툰 - Naver Webtoon,프러그래머,2021-12-28 16:27:07+09:00,4,0,가끔씩 불안정한 거 빼면 재밌는 게 많아서 좋아요!,ios
네이버 웹툰 - Naver Webtoon,이겜 안되,2021-12-28 07:42:32+09:00,5,0,헤응,ios
네이버 웹툰 - Naver Webtoon,딸 아빠다,2021-12-27 22:40:18+09:00,5,0,딸래미는 살려두자 쓰벌 작가님 제발,ios
네이버 웹툰 - Naver Webtoon,떵꼬발랄,2021-12-27 21:10:38+09:00,5,0,설명할 필요없이 최고다,ios
네이버 웹툰 - Naver Webtoon,꿀소년❤️,2021-12-27 19:15:42+09:00,5,0,"정말 군더더기 없고 너무 좋은 어플입니다. 개발자 분들ㅠㅠ 많은 애플워치 사용자들이 어려운 방법으로 네이버 웹툰의 즐기고 있다는 걸 아실 겁니다,,, 과정 자체가 너무 번거롭고 UI가 애플워치를 위해 만들어진 게 아니다 보니 불편한 부분이 있습니다ㅠㅠ 아무쪼록 애플워치도 다운받아서 사용할 수 있게 해 주세요ㅠ",ios
네이버 웹툰 - Naver Webtoon,여신별0904,2021-12-27 10:23:30+09:00,5,0,사람들은 두가지 얼굴을가지고있다. 마음속에 또다른 얼굴을 가지고있다.,ios
네이버 웹툰 - Naver Webtoon,느애애애애앵,2021-12-26 14:54:45+09:00,1,0,어플 들어가서 웹툰 누르면 요청한 시간 초과됐다그러고ㅜ,ios
네이버 웹툰 - Naver Webtoon,편한남자,2021-12-26 00:02:21+09:00,1,0,리뷰하라고 계속 나와서 보내둠,ios
네이버 웹툰 - Naver Webtoon,게임품평,2021-12-25 23:25:13+09:00,1,0,아이폰에서 크롬으로 웹툰 보려고하는데 무슨놈의 거지같은 쿠키 이벤트 쳐한다고 웹툰 보지도 못하게 이벤트창으로 막아버리고 닫기 버튼도 없고 뭐하는겁니까? 니들 쿠키 이벤트 쳐하든말든 관심 1도 없는데 왜 막아놓냐고 무료로 하는거 아니냐? 그럴거면 유료로 쳐돌리던가 그리고 왜자꾸 남성 여성으로 추천 돌리는거야 성별따라 보지도 않는데 그지같네 진짜,ios
네이버 웹툰 - Naver Webtoon,츄퓰옹란,2021-12-25 11:44:41+09:00,2,0,ㅇㄴ 왜 나갔다 오면 다시 로그인 해야하나요 알려주든가 로그인 하라고;; 아무것도 모른채로 웹툰 보다가 로그아웃 돼있길래 다시 로그인 하면 로그인 하기 전에 봤던 웹툰 회차는 안 읽은 거로 돼 있어서 얼마나 기분 나쁜지 아세요? ㅇㄴ 대체 왜 자동 로그아웃이 되는 거지;;,ios
