APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
Instagram,앙상블은 제 인생입니다,2022-03-09 21:00:31+09:00,2,0,"인스타 계정이 갑자기 비이상적인 행동이 감지 되었다면서 모든 기기에서 로그아웃하더니 로봇이 아닌걸 인증하래서 인증하고 번호 인증 하라고 해서 했더니 정보 제공 감사하다며 정보가 확인되면 24시간 이내 계정에 액세스 할 수 있다는 뭔말인지도 잘 모르겠고 24시간이 다 되어가는데 제 계정이 복구 될 생각을 안 하네요,,, 얼른 개선 좀 부탁드립니다 ㅠㅠㅠㅠ 제발요,,",ios
Instagram,ye_zero,2022-03-09 20:28:34+09:00,1,0,인스타 부계에다가 제 본계 계정을 소개에 태그를 해놨는데 모르고 태그 삭제를 눌러서 그 뒤로부터 소개에 태그를 하면 파란색으로 계정이 연결이 안 되고 검정색으로 떠요.. 아이디를 바꿔도 안되고.. 제발 이 점 좀 바꿔주세요..ㅠㅠ,ios
Instagram,솬로브스키,2022-03-09 20:20:21+09:00,5,0,전 스토리 올리는 거로 일상 공유하거든요.. 노래를 자주 올리는데 어제 저녁부터인가 계속 스토리 음악 들어가면 노래 목록이 하나도 안 떠요 ㅜㅜㅜㅜ 올리고 싶은 것도 못 올리니 너무 답답하네요. 다은 기능은 정말 다 잘 되는데 스토리 노래 올리기만 안 됩니다 ㅜㅜ 제발 문제 개선해주세요 개발자님 부탁드려요 ㅜㅜㅜㅜㅜ,ios
Instagram,와!! 뽀로로다!!,2022-03-09 19:28:10+09:00,5,0,다른거는 다 좋은데 친구랑 전화할때 6명만 통화가 가능해서 조금 불편해요…ㅠㅠ,ios
Instagram,김나̆̈,2022-03-09 18:16:54+09:00,2,0,왜자꾸 인스타 스티커가 저절로 없어지나요 진짜 짜증나죽겠네요 쓰려고할때마다 없어져서 계속 스티커 찾는곳에서 저장해야되는데 개불편해요 ;; 좀 고쳐주세요 ㅋㅋ,ios
Instagram,양심러,2022-03-09 16:17:39+09:00,5,0,최고 !! 저는 솔직히 인기많아지면 좋겠어요 !! ㅋㅋ 좀 띄어주세요 !! ㅋㅋㅋㅎ,ios
Instagram,응답하라 크아 2019,2022-03-09 14:01:14+09:00,1,0,오류가 장난 아닌것 같네요. @하면 태그도 안되고 😑 하루라도 빨리 업데이트 및 버그 수정 부탁 합니다. Yes!!,ios
Instagram,I차니I,2022-03-09 13:31:04+09:00,1,0,디엠창으로 옆으로 넘기려는데 안넘겨져요 이거좀 빨리 고쳐주세요,ios
Instagram,비밀번호 찾기나 로그아웃 좀 보완해주세여..,2022-03-09 12:41:22+09:00,5,0,인스타그램? 좋습니다.. 하지만 계정을 삭제 하려고 하면 비밀번호가 필요하거나 계정이 삭제가 안되거라고요.. 삭제가 아니더라도 로그아웃도 마찬가지죠..  필요 없는 계정을 로그아웃 하고 싶지만 계속 해도 로그아웃은 절대 안됩니다.. 비밀번호 찾기라도 추가해주세요..,ios
Instagram,whitedduddu,2022-03-09 12:31:52+09:00,4,0,"제 다른 계정엔 다 있는데, 가이드북 만드는 기능이 한 계정에만 없습니다. 바튼 자체가 없어요. 아무리 검색해봐도 왜그런건지 찾지 못했습니다.",ios
Instagram,희웡이얌,2022-03-09 12:27:53+09:00,5,0,진짜 다 좋은데 디엠 왜 페메로..ㅠㅠㅜ 이거 어떻게 바꾸는건가요? 저는 연동 안했는데.. 왜.. 페메..   ㅠㅜㅜㅜㅜㅜ헝 ㅠㅠㅠ,ios
Instagram,망ㅇ아ㅡ우국,2022-03-09 10:20:32+09:00,1,0,오류가 너무 심해요 계속 누가 해킹하려 하고 이런 것 좀 없애 주면 좋겠네요 이게 몇번째인지,ios
Instagram,Dkdls,2022-03-09 09:14:32+09:00,1,0,"오류 계속 나서 메일 보내도, 동문서답 하는 기업. 이런게 세계최고 국가의 기업이라는게 믿기지가 않는다 ㅋ",ios
Instagram,심장폭격,2022-03-09 01:57:38+09:00,1,0,"이번 업데이트 이후로 댓글이 안보이고, 더보기 눌러도 안뜨네요 빨리좀 해결해주세요 불편해요",ios
Instagram,줍에이,2022-03-09 01:04:45+09:00,1,0,댓글 더보기 해도 안보이고 인스타그램 스토리는 어떤 동영상은 수백번 해도 안올라감 왜케 오류가 많음 개빡치네,ios
Instagram,gks56,2022-03-09 00:38:29+09:00,3,0,보니까 맞팔 유도시 생기는건데 저는 그런거 유도한적도 없고 심지어 지금까지 온 팔로우도 다 온것만 받고 아니면 안 받고 그랬는데 갑자기 생기니까 억울하네요. + 업뎃이후 타자 칠때마다 공중에 떠있어요 아이패드인데 진짜 사용 불가능할정도입니다. 고쳐주세요,ios
Instagram,aickifiw,2022-03-09 00:15:50+09:00,1,0,게시물 올리면 댓글이 안보이고 자꾸 사라져요 이 버그 좀 수정해주세요 제발 ㅜㅜㅜㅜ,ios
Instagram,우씨 우씨,2022-03-08 23:53:48+09:00,3,0,업데이트 주기적으로 하는데 누구는 되고 누구는 안되는 기능인가요? 기능이 있으면 다같이 쓰고 싶어요ㅠ 답장 기능이 왜 몇 명만 되는 건가요?????,ios
Instagram,eujdhd,2022-03-08 23:08:43+09:00,1,0,댓글 왜 이러나요 왜 달았는데 안 보이나요 왜 알림은 뜨는데 댓글이 안 보이나요,ios
Instagram,존잘킹민후,2022-03-08 22:38:33+09:00,5,0,굿,ios
Instagram,조녜 서희,2022-03-08 22:24:05+09:00,1,0,인스타 프로페셔널 계정으로 전환했는데 뮤직에 들어가면 죄다 외국 노래밖에 안뜨고 한국 노래는 검색하면 뜨지도 않네요 스토리에 노래 추가하고 싶은데 할 수가 없어요 프로페셔널 계정을 원래 계정으로 바꾸는 방법이나 아니면 오류 좀 해결해주세요,ios
Instagram,어이우앙,2022-03-08 22:21:34+09:00,4,0,저의 게시글 댓글을 지웠는데 남들한테는 지워진걸로 뜨는데 제가 볼때는 안지워쟈있고 계속 뜨고 대댓글 달은것도 제 계정에선 안보이는데 다른계정으로 보면 보이고 자꾸 이래요 수정 좀 해주세요,ios
Instagram,whatsuminhates,2022-03-08 21:28:02+09:00,5,0,게시물에 댓글 단 게 바로바로 안 떠서 현기증 납니다 빨리 고쳐주십사 !!,ios
Instagram,쳫초ㅑㅗㅑㅠㅑㅗㅠ,2022-03-08 21:23:27+09:00,1,0,동영상 업로드시 실제 영상은 밝은데 어둡게 올라가는 이유 뭐에요? ㅡㅡ 고쳐주세요,ios
Instagram,dgtutbdbthdfvthg,2022-03-08 21:19:34+09:00,4,0,ㅡㅜㅡ,ios
Instagram,sasss_s,2022-03-08 21:11:06+09:00,4,0,제가 필요한 정보들은 좋아요를 눌러 놓고  설정 - 계정 - 내가 좋아요 누른 게시물로 들어가서 확인하곤 했는데 어느새 부터 내가 좋아요 누른 게시물 버튼이 없어졌더라구요 ㅜㅜ 확인 부탁드려요 나중에 봐야지 하고 좋아요만 눌러 놓은 게시물들이 있어서  참고로 아이폰 13프로 ios 최신 버전입니다,ios
Instagram,리차드빌,2022-03-08 21:10:39+09:00,1,0,제발 인스타 노래 좀 쓸수있게 해주세요ㅜㅠ,ios
Instagram,bulmom,2022-03-08 21:00:59+09:00,5,0,Good,ios
Instagram,러브채,2022-03-08 20:55:31+09:00,5,0,늦게 시작한 인스 너무 조타^^,ios
Instagram,카카오자매,2022-03-08 18:11:25+09:00,5,0,애들이 갑자기 인스타 디엠 테마가 바꼇다고 해서 봣더니 저만 안 바꼇던데 바꿀거면 싹 바꺼주세용.. 다른 점은 다 조아여 ㅜㅜㅜㅜ,ios
Instagram,찌용찡쭁,2022-03-08 18:05:51+09:00,1,0,인스타 댓글 달면 안 보여서 계속 지웠다 켰다 그럽니다ㅠㅠ,ios
Instagram,Juli.414,2022-03-08 17:53:03+09:00,1,0,알림은 오는데 댓글이 안보이고 대댓글을 썼는데 안보이네요,ios
Instagram,Destino$,2022-03-08 15:21:08+09:00,2,0,폰 바꿔서 로그인했는데 계정이 두개밖에 로그인이 안됨 계속 계정 추가 눌러서 로그인하는데 안되길래 지우고 다시 깔았음. 근데 이제는 계정이 한개만 로그인이 되고 계정 추가 계속 했는데 한개만 로그인 됨. 폰도 업데이트 빵빵하게 돼있음. 고쳐라 빨리 개빡친다,ios
Instagram,업데이트오류?,2022-03-08 14:39:47+09:00,2,0,인스타그램은 왜 대체 업데이트가 계정마다 다르게 될수가 있는거죠?.. 부계정은 스토리 링크첨부 기능이있다면 본계정은 스토리 링크첨부기능은 눈을 씻고 찾아봐도 없어요,ios
Instagram,juhee921,2022-03-08 12:52:38+09:00,5,0,항상 즐거워요 릴스최고,ios
Instagram,그래이자식아,2022-03-08 08:26:10+09:00,5,0,별 5개는 줘야 볼거같아서 5개 줌.. 계정 만드는데 자꾸 문제 생겼다고 다시 시도하라는데 앱을 껐다켜고 아이패드를 껐다켜도 다른건 다 되는데 얘만 문제 있다고 난리.. 대체 뭐가 문제인지나 알려줘요,ios
Instagram,in inin trouble,2022-03-08 04:21:49+09:00,1,0,계정이 갑자기 해킹 되었을 때 비밀번호를 바꿔야 하는데 현 비밀번호를 까먹었다면 그 계정을 다시 로그인 할 수 없답니다! 비밀번호를 바꿔야 하는데 현 비밀번호를 쳐야 새 비밀번호로 바꿔서 내 계정에 다시 안전하게 로그인 할 수가 있는데 현 비밀번호를 까먹었을 경우는 존재 하지 않아요 인스타그램을 열심히 하다가 이렇게 어이 없는 경우가 생길 수 있으니 처음부터 시작하지 않는 게 좋은 거 같아요,ios
Instagram,그러챠,2022-03-08 01:33:03+09:00,4,0,원래 팔로워 맺으면 맨 위부터 순서대로 떴었는데 왜 없애버린거죠 팔로워 순서가 엉망이에요,ios
Instagram,경주루,2022-03-07 23:52:15+09:00,3,0,검색했을 땐 새 스토리 표시 있는데 상대방 계정에 들어가면 새스토리 표시가 없어져요,ios
Instagram,냠뇽녕냥,2022-03-07 23:36:38+09:00,5,0,다 좋은데 아는 사람들이랑만 소통하고 지내고 싶어서 비공개로 계정을 만들었는데 그 계정에 계속 모르는 사람이 팔로우가 와요 ㅠㅠ 팔로우 아예 안 보내지게 하는 기능도 만들어주시면 안 될까요...,ios
Instagram,단비꾸얌,2022-03-07 22:46:54+09:00,5,0,수정할때 사진 삭제기능이 부분적으로만 돼요 어느사진은 되고 어느 사진은 안되고 확인해주세요,ios
Instagram,김침대씨,2022-03-07 22:27:04+09:00,4,0,다른 계정들은 스토리에 링크넣기 기능이 있는데 한 계정에만 링크넣기 기능이 없어요,ios
Instagram,꾸까꾸가이니,2022-03-07 22:23:18+09:00,1,0,댓글 오류 2주 째예요. 언제 고치세요?,ios
Instagram,다사용중이면뭘로할까,2022-03-07 22:22:44+09:00,2,0,인스타그램 삭제 후 몇 시간 안지나서 다시 설치했습니다 제 페이스북으로 연동되어 있어서 000님으로 로그인  버튼을 누르면 됏었는데 이번엔 몇 번이고 시도해도 무한 로딩이네요 일 처리를 똑바로 해주셨음 합니다 이런 버그 현상은 수정 안해주시나요? 새로운 기능을 추가 하시기전에 기본적인 에러 문제 좀 해결해주셨음 합니다,ios
Instagram,lovely_nuel,2022-03-07 22:10:03+09:00,5,0,아니 인스타 뭐하는거죠?  인스타 사용한지 오오오래래래 됐는데  점점 불편해지고 짜증이 한번씩 납니다  내 피드에서 추천친구 뜨는거  제발줴발 다시 없애주시고요 개불편하고요! ! !  쇼핑 이거 왜 생긴거쥬? ? 글구 실시간 사용자 뜨는거 넘 짜증나요 페북도 아니고  누가 활동중인지 전혀 안 궁금한데 은근 이거 신경쓰이네요 왜 자꾸 하지말라는것만 업데이트 되는지 화나네요^^^,ios
Instagram,doahsks,2022-03-07 21:41:23+09:00,1,0,링크 기능 좀요 제발;;; 작년부터 생긴 걸로 아는데 저만 아직도 없어요,ios
Instagram,인그타왜이래,2022-03-07 21:07:55+09:00,5,0,댓글창이 보이않다가 지워지지도 않아요 버그인거 같은데 빠른 시일내에 고쳐주세용,ios
Instagram,lmj0544,2022-03-07 20:11:22+09:00,3,0,댓글오류가 저만 나는건가요 ? 지웠다가 다시 설치해도 여전하고 답댓글달려서 들어가보면 작성된 댓글이 없대요 ;;;,ios
Instagram,노각선우,2022-03-07 19:22:50+09:00,1,0,아니 진짜 주기적으로 음악이 팝송만 나오는데 이거 언제 고쳐줘요? 진짜 매번 리뷰에 다는데 다른 거 더 업데이트 할 시간에 잔고장 좀 고쳐주시면 좋겠어요.. 제발…,ios
Instagram,w sansonkim,2022-03-07 19:20:05+09:00,5,0,자신의 작품사진을 많은 사람들에게 선 보일 수 있는 최고의 앱입니다!,ios
Instagram,hdudysyd,2022-03-07 19:05:20+09:00,1,0,일주일째 댓글이 안보임 문제신고를 몇번을 했는데  오류 안고쳐주심?,ios
Instagram,당신개망게임,2022-03-07 18:27:03+09:00,5,0,상대가 댓글 달아도 안보이고 내가 댓글 달아도 성공적으로 달렸다고 뜨는데 게시물 다시 나갔다가 들어가면 댓글 안보임 지금 일주일째 이러고 있는데 버그 좀 고쳐주세요 업데이트 괜히 했네요 ;,ios
Instagram,ㅠㅁㅠ!!!!!,2022-03-07 17:22:01+09:00,1,0,계정 간 알림 뜨는 부분에 빨간 동그라미로 메시지 있다고 알림이 떠 있는데 들어가 보면 아무리 찾아도 메시지가 없어요.  어플을 지우고 깔아도 해결되지 않고 알림이 사라지지 않아요ㅠㅠ,ios
Instagram,ichika_oyy,2022-03-07 15:58:06+09:00,5,0,자꾸 댓글이 안보이거나 댓이 안써지거나 안지워지는 현상이 있는데 그것만 고쳐주시면  아주 좋을 것 같습니다..,ios
Instagram,수정해랏 수정요정,2022-03-07 14:59:40+09:00,2,0,"댓글이 자꾸만 보이지 않아요. 다른 계정으로 보면 보이는데 계정마다 보이는 댓글이 달라요. 제 게시물 댓글을 저만 알 수가 없습니다. 또, 댓글을 삭제하면 어떤 댓글은 삭제가 되고 어떤 댓글은 삭제가 안됩니다. 수정해주세요. 너무 불편합니다",ios
Instagram,kimibongg,2022-03-07 13:17:38+09:00,1,0,댓글 알림이 뜨면 게시물 확인후 댓글을 달려고 하면 보이지 않습니다. 이것때문에 스무번도 넘게 어플 삭제후 다시 깔아봐도 오류 계속 납니다.,ios
Instagram,뭐이렁걸적어야해,2022-03-07 13:01:20+09:00,5,0,게시물 사진 수정 할 수 있게 해주세요,ios
Instagram,배명조예준,2022-03-07 11:30:29+09:00,5,0,인스타그램 스토리에 직접추가 처음 나왔을때부터 안안눌리고 안됐습니다,ios
Instagram,앵두초코빵,2022-03-07 09:24:15+09:00,5,0,저번에 업데이트 된 피드에서 사진 삭제할 수 있도록 된 거 너무너무 좋았어요 하지만 피드 수정에서 사진을 추가하거나 아니면 사진 순서를 바꾸거나 아니면 사진을 바꾸어서 게시할 수 있게 해주셨으면 좋겠어요!,ios
Instagram,zzxx2322,2022-03-07 04:59:01+09:00,1,0,광고 정리좀 해주세여,ios
Instagram,오프더볼,2022-03-07 04:04:43+09:00,3,0,스토리 하이라이트를 만들어서 보면 중간중간에 주메랑이나 동영상같은 움직이는 스토리를 볼때 아예 멈춰서 안넘어가는 스토리가 생깁니다 오류좀 해결해주세여 !!!!,ios
Instagram,느위너니미멍,2022-03-06 23:37:11+09:00,3,1,사진 삭제 기능 생긴 거 너무 좋은데 사진이 3장 이상일 때만 되는 게 좀 그러네요ㅠ 2장 올렸을 때도 사진 하나 지울 수 있게 해주셨으면 좋겠어요,ios
Instagram,직접추가 좀 추가 시켜주세요,2022-03-06 22:59:24+09:00,3,0,"저도 직접 추가 기능을 사용하고 싶은데 말이죠,,,, 업데이트 좀 해주세요 ;;;;  본계는 안뜨고 부계에만 뜨는데 하나만 될거면 본계에 되든지,,,",ios
Instagram,로로호호오오,2022-03-06 22:44:25+09:00,1,0,안보여요 알림만 떠요 빨리 개선바람,ios
Instagram,JUN_ZIO,2022-03-06 22:21:57+09:00,1,0,일주일에 한번씩은 꼭 게시물이랑 스토리가 안올라감,ios
Instagram,재우멋쟁이,2022-03-06 21:46:40+09:00,3,0,다 너무 좋은데 스토리 올려야지만 하이라이트에 올릴수 있는게 너무 불편해요 그냥 사진추가 할 수 있게 해주세요 다른거는 다 좋아요,ios
Instagram,지혜리리링,2022-03-06 21:36:50+09:00,2,0,부계로 쓰고있는 계정이랑 본계로 쓰고있는 계정 둘다 갑자기 이용을 제한한다면서 댓글이랑 좋아요랑 다 안달리네요.. 사진이랑 글을 올려도 사진만 달랑 올라가고.. 기다린지 일주일은 지난것같은데 똑같네요.. 인스타좀 정상적으로 하고싶어요 고쳐주세요 😭🥺,ios
Instagram,헤이신 겨론해,2022-03-06 19:56:18+09:00,2,0,"진짜 너무 스트레스 받아요 뭐 좋은 말 쓰는 것도 아니고 이거 안 올리면 2022년 하는 일 다 망함, 그냥 지나치면 재수함, 안 올리면 대학 광탈 당함 이런 것만 올리는데 볼때마다 진짜로 이루어 지는게 아니더라도 기분이 너무 상해요",ios
Instagram,제2의미달이,2022-03-06 19:52:42+09:00,4,0,"인스타 게시물 수정 할 때 사진 추가 기능을 넣어주셨으면 정말 좋겠어요,,🙏 이것만 추가 되면 다른 부분은 바라는 게 없어요ㅠㅠ",ios
Instagram,망개딱!,2022-03-06 19:40:42+09:00,1,0,오류 빨리 해결해주세요,ios
Instagram,갯글,2022-03-06 19:37:51+09:00,1,0,댓글이 안보입니다 진짜 짜증날정도네요 언제 오류 되는지요?? ㅡㅡ 살다살다 이런 리뷰를 달아보네요,ios
Instagram,별냥군,2022-03-06 19:05:53+09:00,5,0,"내 게시물도, 타인의 게시물도 연도별로 볼 수 있는 기능을 만들어주세요. 인스타그램을 10년 가까이 이용한 게시글 다수의 계정은 오래 전의 게시물을 확인하는 것이 매우 어렵습니다..^^",ios
Instagram,꽃서앙,2022-03-06 18:57:24+09:00,5,0,뷰맛집,ios
Instagram,uu샤,2022-03-06 18:42:38+09:00,4,0,제 게시물에 다른사람들이 댓글을 달았는데 저한테 안보입니다.. 도와주세요..,ios
Instagram,여니ㅣ,2022-03-06 18:29:42+09:00,1,0,"릴스 편집도 잘안되고 미리보기로 봐도 편집한거 죄다 무너져서 영상보여요,,, 업데이트 전엔 안그랬는데 확인해주세요",ios
Instagram,qkrwjddus,2022-03-06 17:25:45+09:00,1,0,"소개란에 언급 삭제했다가 다시 언급하면 파란글씨로 연결 안되고 검정글씨로 나타나는 것 좀 수정해주세요 다시 태그할 수 있게.., 넘 불편;",ios
Instagram,내가 젤 예쁜거 RG,2022-03-06 17:17:48+09:00,1,0,아예 보관되지도 않고 추가할수있게 하트도 뜨지않네요 .,ios
Instagram,까톡처럼뮤지톡은 ㅋ,2022-03-06 17:14:31+09:00,1,0,인스타 오류 너무 심해요;;; 몇번이나 오류나서 삭제했다 다시깔고 왜이래요진짜ㅡㅡ,ios
Instagram,강시콩콩콩,2022-03-06 16:12:03+09:00,3,0,제가 쓴 댓글 다른 사람이 써준 댓글이 사라져요 삭제하고 다시 설치하거나 재로그인하면 다시 나타났다가 잠시후면 사라지고 없어요 다른 사람이 보면 제 피드 댓글이 다 보인다고 하는데 왜 저한테서는 안보이는걸까요 재로그인만 오늘 10번 넘게 한 것 같아요,ios
Instagram,인스타빨리고쳐,2022-03-06 16:11:17+09:00,1,0,업뎃이후 현활켜도 모바일 앱 현활 몇분전 활동 이거 왜 안뜨나요 빨리 돌려주세요 ㅜ,ios
Instagram,공영제,2022-03-06 15:36:40+09:00,3,0,댓글버그 너무 화나네요 게시물에 댓글을 달아도 없어지고 인사이트로 확인하면 있다고 뜨는데 안보이고 너무 화나네요,ios
Instagram,쟝구리,2022-03-06 15:06:04+09:00,2,0,스토리 올리고 글씨가 사라져요,ios
Instagram,ㅗ마더,2022-03-06 14:46:44+09:00,3,0,ㅡㅡ;; 요즘 좀 심해진듯 합니다.,ios
Instagram,흐갈살려주이소,2022-03-06 13:38:16+09:00,5,0,전화 번호는 바뀌어서 안돼고 그리고 비밀 번호는 까먹어서 안됩니다..,ios
Instagram,지나가던 틱톡유저,2022-03-06 13:24:08+09:00,2,0,제발 이상한 업데이트 좀 하지마세요,ios
Instagram,ㅇㅁㅁㅇㄴㅁㄴ,2022-03-06 13:03:02+09:00,1,0,알림창에서 댓글 달린 게시물 누르면 해당 댓글 확인이 안됩니다. 오류 수정해주세요.,ios
Instagram,우아이아아아아아ㅏ아아아아잇,2022-03-06 13:02:32+09:00,4,0,인스타 현활 오류가 너무 심해요 ㅠㅠ! 지금 3일째 다른 사람들 몇분 전 활동이 안뜨고 있어요 앱 지웠다 깔아봐도 똑같은데 ㅠㅠ 이 점 개선해주세용 ㅠㅠ 이것만 고치면 다 좋아용 ㅠ❤️,ios
Instagram,인스타그램 별로임,2022-03-06 11:19:04+09:00,1,0,처음부터 오류라고 떠서 또 다시하면 여러번해서 안되고;;진짜 답이 없네요..,ios
Instagram,별뿅뿅❤️,2022-03-06 10:35:47+09:00,3,0,인스타로 라방보는게 낙인 1인입니다 이번 업데이트로 라방 시청중 화면이 꺼지는 증상이 있어 너무 불편하네요ㅠㅠ 휴대폰용량이 꽉차서 그런가 싶어 정리도 했는데 유튜브 보는데는 이상없는데 인스타라방만 그러네요 확인부탁드립니다,ios
Instagram,ㅇㅎ옄커,2022-03-06 10:28:49+09:00,4,0,자꾸 이렇게 떠요.. 스토리도 잘 볼 수 있고 검색창 피드는 새로 고쳐 지는데 홈피드는 안 바꿔져요.. 인스타그램 자체 문제인가 제 핸드폰이 이상한가.. 기종은 12미니 입니다.. 무슨 문제 일까요.?,ios
Instagram,ㄴ😲ㄱ,2022-03-06 09:16:07+09:00,3,0,며칠 전까지만 해도 설정 들어가면 촤근 삭제항목 있었는데 앖어졌네요 ㅜ,ios
Instagram,UdUDUD유디유,2022-03-06 09:12:45+09:00,1,0,계정 해킹당했습니다 여러번 문의 남기고 보내주신 코드 적어서 보내드렸지만 답이 없으세요,ios
Instagram,냐냐너더벷,2022-03-06 08:42:08+09:00,5,0,스토리에서 만들기랑 직접 추가 같은 다른 것들이 계정 한개에서만 되서 아쉽네요ㅠㅠ이거 고쳐주세요!!,ios
Instagram,202120212020120212012020101,2022-03-06 08:19:41+09:00,4,0,어떤 폰은 답장 기능이 있고 어떤 폰은 답장 기능이 없던데 공통적으로 있으면 좋을 것 같아요(현재 폰 : iPhone XS),ios
Instagram,도123124,2022-03-06 04:18:55+09:00,2,0,개시물 작성하고 난 후 사진 자동저장되는 부분 원본 사진 비활성화로 해도 계속 저장 되네요 한장 올렸을 땐 저장 안되는데 특히 여러장 올렸을 때 계속 이런 현상이 반복되네요 피드 올리고 사진첩 들어가서 올려진 반복된 사진 지우기를 계속 반복하는 중이네요 어플 지우고 다시 다운 받으면 된다길래 10번은 지우고 다시 다운 받았는데 그대로네요 빠른 조치 부탁드려요,ios
Instagram,ㅈ ㅐ ㄹ ㅗ ㅇ,2022-03-06 02:22:28+09:00,2,0,댓글 달려서 보려고 하면 안뜬다구요.. 이게 며칠째인지; 개발자님들 뭐 휴가 가셨나요? 업데이트를 해도 앱이 개판이네 진짜 빨리 좀 고쳐줘요 답답하니까,ios
Instagram,ononand,2022-03-06 01:42:58+09:00,3,0,스토리에 사진 여러장을 한꺼번에 올릴경우 본인계정에서는 올린 스토리가 일부만 보이고 일부는 안올라간것처럼 보임 근데 다른사람 스토리에는 내가 올린 전체 사진이  다보임 스토리 보관함에는 제대로 있을까했는데 이것도 오류남 이게 한번 그런게 아니고 몇번이나 그랬네요 어플을 지우고 깔아도 핸드폰을 껐다켜도 캐쉬를 삭제해봐도 다시 돌아오질 않아요,ios
Instagram,바보 채횬,2022-03-06 01:22:57+09:00,3,0,ㅇㄴ 인스타 진짜 엄청 잘쓰고 있거든요?근데 ㅇㄴ 현활을 켰는데도 전 애들 현활은 물론이고 제 현활도 보이지 않아요 근데 제가 현활을 키면 다른 친구들은 제 현활이 뜬다네요 저 현활 표시 좀 보이게 해주세요 여러모로 불편해서,ios
Instagram,블라블라용용,2022-03-05 23:38:26+09:00,2,0,상대방 활동 중이 안 보입니다 이게 12월부터 오류가 뜨고 있는데 지금까지도 안 보이고 오류가 고쳐지질 않습니다 설정에 활동상태는 켜 있고 삭제도 해서 다시 설치도 해봤지만 고쳐지지 않아 답답한 마음에 글을 작성 해봅니다,ios
Instagram,ㅋㅋㄹㅃ빰,2022-03-05 23:11:47+09:00,4,0,디엠이랑 페메랑 연동되는 걸 취소하고 싶은데  취소하는게 있음 좋겠어요 진짜로,ios
Instagram,빡쏘릉,2022-03-05 23:06:22+09:00,4,0,"인스타그램 스토리 항상알림 울림을 해놨고 차단도 안당했는데 알림이 안떠요,,,ㅠㅠ 개선해주세요ㅠㅠㅠ 그거빼면 다 좋은거같아요",ios
Instagram,뇽뇽용이,2022-03-05 22:50:52+09:00,1,0,댓글이안보여요 달렸는데 빨리고쳐주세요,ios
Instagram,맨날오류뜬다짜증난다,2022-03-05 22:32:08+09:00,1,0,댓글은 달렸는데 댓글이 안보여요ㅜ,ios
Instagram,인스타충~^^~,2022-03-05 21:52:14+09:00,1,0,디엠이 저만 페메처럼 업데이트 됐더라고요 업데이트 되기 전이 훨씬 좋은데 없애는 방법좀 알려주세요 그것만 있으면 완벽하다고 생각합니다 지웠다 깔면 몇시간만 업데이트 전이었다가 다시 업데이트 후 상태로 바뀌네요,ios
Instagram,명왕성5호,2022-03-05 21:48:32+09:00,1,0,안드로이드에는 있는 메뉴가 아이폰에는 없다.  인스타로 사진 업로드하면 무조건 저장된다.  원본사진 선택 해제 둘다 해봐도 소용없다ㅠㅠ,ios
Instagram,제발제대로합시다,2022-03-05 21:44:53+09:00,1,0,아니 도대체 제대로 된 인스타를 할 수가없어요; 왜 자꾸 댓글이 안보이는 현상이 일어나는거죠 계속해서 댓글안보이고 개선 바랍니다;;,ios
Instagram,얘서,2022-03-05 21:02:08+09:00,1,0,현활중 표시를 켯는데도 몇분전 활동이 안떠서 너무 불편해요ㅠㅠㅠ 삭제햇다가 다시 햇는데도 ㅠㅠㅠㅠ,ios
Instagram,Jumming,2022-03-05 20:10:16+09:00,3,0,잘 쓰고는 있는데 업뎃때마다 자동저장 좀 냅둬요 제발 좀 사진첩에 있으니까 게시글 올린건데 사진첩에 두장되어있는거 보기싫다고오오오오 한두번도 아니고 업뎃때마다 이번엔 자동저장이 정상일까 이러면서 업뎃하는게 말이나 되냐구요,ios
Instagram,야뭐라고좀해봐,2022-03-05 20:08:09+09:00,5,0,야 놔봐 ㅋㅋ 아 놔 진짜,ios
Instagram,시네시넽,2022-03-05 19:29:28+09:00,1,0,"댓글을 입력했는데도 안보여서 또 댓글 쓰고, 또 안보여서 또 쓰고, 그게 버그라서 그사람한테는 조금씩 다르지만 같은 내용의 댓글이 5개 달렸네요. 집착하는 사람처럼 됐어요. 버그 좀 고쳐 주세요",ios
Instagram,qpwoowpq,2022-03-05 18:18:47+09:00,4,0,너무 다 좋은데요 진심 인스타게시물 올리면 3장 올렸을 때 한장이 지우고 싶은데 딱 한장만 지울 수 있는 것이 없어요 제발 만들어주세요..,ios
Instagram,박하차,2022-03-05 18:07:05+09:00,5,0,"안녕하세요 인스타 2년동안 한 유저임다 ,, 사실 2년이나 했지만 스토리를 어떻게 올리는 건지 잘 몰라서 1개밖에 없다죠 ,,사실 올린 한개도 어떻게 한 건지 잘 모르겠어요 ,, 암튼 게시물은 올리는 방법도 편하고 올리는 건 몰라도 찍는 법은 아는 스토리도 스티커 , 필터도 여러개 많아서 엄청 잘 쓰고 있구요 !! 또 설정만 하면 편하게 맞팔 안 해도 할 수 있는 디엠도 너무너무 맘에 들어요 💗💖🥺",ios
Instagram,Aㅏ인⭐️,2022-03-05 15:17:53+09:00,3,0,게시물을 올리고 나면 댓글을 볼 수가 없고 내 게시물말고도 다른사람 댓글도 안 보여요 몇번째 지웠다 깔았다하는 중인데 오류 수정 좀 해주세요,ios
